x,y,ux,uy
0.734375,0.011363636363636364,0,0
0.734375,0.034090909090909088,0,0
0.734375,0.056818181818181816,0,0
0.734375,0.079545454545454544,0,0
0.734375,0.10227272727272728,0,0
0.734375,0.125,-8.4885422801188369e-09,-3.5040746832175931e-08
0.734375,0.14772727272727273,-7.4730051259087445e-09,-4.0598878109274092e-08
0.734375,0.17045454545454544,-6.4574679716986537e-09,-4.6157009386372246e-08
0.734375,0.19318181818181818,-5.4419308174885622e-09,-5.1715140663470408e-08
0.734375,0.21590909090909091,-4.426393663278469e-09,-5.7273271940568562e-08
0.734375,0.23863636363636365,-3.410856509068377e-09,-6.2831403217666723e-08
0.734375,0.26136363636363635,-6.7842844771330521e-09,4.2959055005818801e-08
0.734375,0.28409090909090912,-7.0200461145645586e-09,3.3702548298225169e-08
0.734375,0.30681818181818182,-7.2558077519960626e-09,2.444604159063156e-08
0.734375,0.32954545454545453,-7.4915693894275666e-09,1.5189534883037951e-08
0.734375,0.35227272727272729,-7.7273310268590739e-09,5.933028175444318e-09
0.734375,0.375,-1.3448436091253103e-09,6.7167380796254934e-08
0.734375,0.39772727272727271,-1.5109224835732272e-09,6.837847596912975e-08
0.734375,0.42045454545454547,-1.6770013580211449e-09,6.9589571142004553e-08
0.734375,0.44318181818181818,-1.843080232469062e-09,7.0800666314879356e-08
0.734375,0.46590909090909088,-2.0091591069169792e-09,7.2011761487754172e-08
0.734375,0.48863636363636365,-2.1752379813648965e-09,7.3222856660628988e-08
0.734375,0.51136363636363635,-8.8796068904363257e-11,8.6948696595932008e-09
0.734375,0.53409090909090906,-1.0474941068779566e-10,9.0405870915084273e-09
0.734375,0.55681818181818177,-1.2070275247122806e-10,9.3863045234236538e-09
0.734375,0.57954545454545459,-1.3665609425466053e-10,9.732021955338882e-09
0.734375,0.60227272727272729,-1.5260943603809295e-10,1.0077739387254109e-08
0.734375,0.625,-1.2462764592374012e-09,-6.3005205604544795e-08
0.734375,0.64772727272727271,-1.3519328476892931e-09,-6.2026641659347054e-08
0.734375,0.67045454545454541,-1.4575892361411849e-09,-6.10480777141493e-08
0.734375,0.69318181818181823,-1.5632456245930774e-09,-6.0069513768951559e-08
0.734375,0.71590909090909094,-1.6689020130449692e-09,-5.9090949823753805e-08
0.734375,0.73863636363636365,-1.7745584014968611e-09,-5.8112385878556057e-08
0.734375,0.76136363636363635,-1.7590021892488713e-10,-8.1069800708834688e-09
0.734375,0.78409090909090906,-2.3425146358520636e-10,-1.3395250682726769e-08
0.734375,0.80681818181818177,-2.9260270824552555e-10,-1.8683521294570067e-08
0.734375,0.82954545454545459,-3.509539529058451e-10,-2.3971791906413392e-08
0.734375,0.85227272727272729,-4.0930519756616428e-10,-2.926006251825669e-08
0.734375,0.875,-5.8771078025016009e-10,2.5258562770940378e-08
0.734375,0.89772727272727271,-4.8952620613391554e-10,2.3069775428828004e-08
