x,y,ux,uy
6.747159090909091e-01,1.704545454545454e-01,-2.474644887085364e-08,4.634202032590862e-08
6.946022727272727e-01,1.704545454545454e-01,-2.518283426942710e-08,4.771893779913201e-08
7.144886363636364e-01,1.704545454545454e-01,-2.502755332399510e-08,4.916552951756933e-08
7.343750000000000e-01,1.704545454545454e-01,-2.428060603455763e-08,5.068179548122063e-08
7.542613636363636e-01,1.704545454545454e-01,-2.368832917183966e-08,5.187303402817837e-08
7.741477272727273e-01,1.704545454545454e-01,-2.366317720709329e-08,5.187250538059316e-08
7.940340909090909e-01,1.704545454545454e-01,-2.363802524234692e-08,5.187197673300795e-08
8.139204545454546e-01,1.704545454545454e-01,-2.361287327760051e-08,5.187144808542272e-08
8.338068181818181e-01,1.704545454545454e-01,-2.338851585713232e-08,5.183729825653652e-08
8.536931818181819e-01,1.704545454545454e-01,-2.243373843235083e-08,5.167987076288009e-08
8.735795454545454e-01,1.704545454545454e-01,-2.147896100756935e-08,5.152244326922366e-08
8.934659090909092e-01,1.704545454545454e-01,-2.116041164086592e-08,5.099727627041077e-08
9.133522727272727e-01,1.704545454545454e-01,-2.089080289401465e-08,5.044382161735508e-08
9.332386363636364e-01,1.704545454545454e-01,-2.062119414716340e-08,4.989036696429943e-08
9.531250000000000e-01,1.704545454545454e-01,-2.035158540031211e-08,4.933691231124370e-08
9.730113636363636e-01,1.704545454545454e-01,-1.943535058446816e-08,4.851964072083594e-08
9.928977272727273e-01,1.704545454545454e-01,-1.846937530177862e-08,4.768207551986263e-08
1.012784090909091e+00,1.704545454545454e-01,-1.788711141847872e-08,4.682003870734740e-08
1.032670454545455e+00,1.704545454545454e-01,-1.751802053483971e-08,4.594440655508667e-08
1.052556818181818e+00,1.704545454545454e-01,-1.714892965120069e-08,4.506877440282591e-08
1.072443181818182e+00,1.704545454545454e-01,-1.677983876756172e-08,4.419314225056524e-08
1.092329545454545e+00,1.704545454545454e-01,-1.606415165814860e-08,4.307903114728219e-08
1.112215909090909e+00,1.704545454545454e-01,-1.515591108997209e-08,4.183243173787567e-08
1.132102272727273e+00,1.704545454545454e-01,-1.442414485952198e-08,4.060446432019733e-08
1.151988636363636e+00,1.704545454545454e-01,-1.401003243697929e-08,3.941003448762956e-08
1.171875000000000e+00,1.704545454545454e-01,-1.359592001443660e-08,3.821560465506181e-08
1.191761363636364e+00,1.704545454545454e-01,-1.318180759189392e-08,3.702117482249407e-08
1.211647727272727e+00,1.704545454545454e-01,-1.260310356633163e-08,3.564385971037015e-08
1.231534090909091e+00,1.704545454545454e-01,-1.172813465533407e-08,3.393735109504519e-08
1.251420454545455e+00,1.704545454545454e-01,-1.087835494015198e-08,3.223248408907223e-08
1.271306818181818e+00,1.704545454545454e-01,-1.035603477057117e-08,3.054895800467598e-08
1.291193181818182e+00,1.704545454545454e-01,-9.833714600990369e-09,2.886543192027976e-08
1.311079545454545e+00,1.704545454545454e-01,-9.311394431409560e-09,2.718190583588350e-08
1.330965909090909e+00,1.704545454545454e-01,-8.757985428108211e-09,2.544322481426573e-08
1.350852272727273e+00,1.704545454545454e-01,-7.800421586439902e-09,2.298752960876840e-08
1.370738636363636e+00,1.704545454545454e-01,-6.842857744771572e-09,2.053183440327102e-08
1.390625000000000e+00,1.704545454545454e-01,-5.863525658492634e-09,1.777113504805128e-08
1.410511363636364e+00,1.704545454545454e-01,-4.878256778228986e-09,1.492725274290726e-08
1.430397727272727e+00,1.704545454545454e-01,-3.892987897965336e-09,1.208337043776322e-08
1.450284090909091e+00,1.704545454545454e-01,-2.907719017701711e-09,9.239488132619271e-09
1.470170454545455e+00,1.704545454545454e-01,-1.769637169079669e-09,5.663493137870506e-09
1.490056818181818e+00,1.704545454545454e-01,-5.898790563598809e-10,1.887831045956807e-09
6.349431818181818e-01,1.931818181818182e-01,-2.894689380104433e-08,4.688950635241587e-08
6.548295454545454e-01,1.931818181818182e-01,-2.938327919961772e-08,4.826642382563921e-08
6.747159090909091e-01,1.931818181818182e-01,-2.981966459819116e-08,4.964334129886261e-08
6.946022727272727e-01,1.931818181818182e-01,-2.949533612590045e-08,5.110983994450392e-08
7.144886363636364e-01,1.931818181818182e-01,-2.874838883646299e-08,5.262610590815521e-08
7.343750000000000e-01,1.931818181818182e-01,-2.800144154702552e-08,5.414237187180651e-08
7.542613636363636e-01,1.931818181818182e-01,-2.740916468430757e-08,5.533361041876426e-08
7.741477272727273e-01,1.931818181818182e-01,-2.738401271956118e-08,5.533308177117904e-08
7.940340909090909e-01,1.931818181818182e-01,-2.735886075481483e-08,5.533255312359384e-08
8.139204545454546e-01,1.931818181818182e-01,-2.700169969719873e-08,5.527598917384030e-08
8.338068181818181e-01,1.931818181818182e-01,-2.604692227241725e-08,5.511856168018387e-08
8.536931818181819e-01,1.931818181818182e-01,-2.509214484763576e-08,5.496113418652744e-08
8.735795454545454e-01,1.931818181818182e-01,-2.413736742285427e-08,5.480370669287102e-08
8.934659090909092e-01,1.931818181818182e-01,-2.381881805615084e-08,5.427853969405812e-08
9.133522727272727e-01,1.931818181818182e-01,-2.354920930929957e-08,5.372508504100244e-08
9.332386363636364e-01,1.931818181818182e-01,-2.322986009560272e-08,5.315133677738121e-08
9.531250000000000e-01,1.931818181818182e-01,-2.226388481291318e-08,5.231377157640790e-08
9.730113636363636e-01,1.931818181818182e-01,-2.129790953022364e-08,5.147620637543458e-08
9.928977272727273e-01,1.931818181818182e-01,-2.033193424753410e-08,5.063864117446128e-08
1.012784090909091e+00,1.931818181818182e-01,-1.974967036423419e-08,4.977660436194606e-08
1.032670454545455e+00,1.931818181818182e-01,-1.938057948059519e-08,4.890097220968532e-08
1.052556818181818e+00,1.931818181818182e-01,-1.901148859695616e-08,4.802534005742456e-08
1.072443181818182e+00,1.931818181818182e-01,-1.821878010403774e-08,4.685823363169221e-08
1.092329545454545e+00,1.931818181818182e-01,-1.731053953586124e-08,4.561163422228569e-08
1.112215909090909e+00,1.931818181818182e-01,-1.640229896768473e-08,4.436503481287916e-08
1.132102272727273e+00,1.931818181818182e-01,-1.567053273723461e-08,4.313706739520080e-08
1.151988636363636e+00,1.931818181818182e-01,-1.525642031469191e-08,4.194263756263303e-08
1.171875000000000e+00,1.931818181818182e-01,-1.484230789214923e-08,4.074820773006528e-08
1.191761363636364e+00,1.931818181818182e-01,-1.419776722537911e-08,3.929773850611893e-08
1.211647727272727e+00,1.931818181818182e-01,-1.332279831438153e-08,3.759122989079392e-08
1.231534090909091e+00,1.931818181818182e-01,-1.244782940338397e-08,3.588472127546896e-08
1.251420454545455e+00,1.931818181818182e-01,-1.159804968820187e-08,3.417985426949599e-08
1.271306818181818e+00,1.931818181818182e-01,-1.107572951862106e-08,3.249632818509973e-08
1.291193181818182e+00,1.931818181818182e-01,-1.055340934904026e-08,3.081280210070351e-08
1.311079545454545e+00,1.931818181818182e-01,-9.937822678297845e-09,2.896381120464274e-08
1.330965909090909e+00,1.931818181818182e-01,-8.980258836629514e-09,2.650811599914536e-08
1.350852272727273e+00,1.931818181818182e-01,-8.022694994961205e-09,2.405242079364803e-08
1.370738636363636e+00,1.931818181818182e-01,-7.065131153292874e-09,2.159672558815065e-08
1.390625000000000e+00,1.931818181818182e-01,-6.085799067013935e-09,1.883602623293090e-08
1.410511363636364e+00,1.931818181818182e-01,-5.100530186750287e-09,1.599214392778688e-08
1.430397727272727e+00,1.931818181818182e-01,-4.115261306486638e-09,1.314826162264284e-08
1.450284090909091e+00,1.931818181818182e-01,-2.949395281799457e-09,9.439155229784205e-09
1.470170454545455e+00,1.931818181818182e-01,-1.769637169079669e-09,5.663493137870506e-09
1.490056818181818e+00,1.931818181818182e-01,-5.898790563598809e-10,1.887831045956807e-09
6.349431818181818e-01,2.159090909090909e-01,-3.402010952838183e-08,5.019082732536984e-08
6.548295454545454e-01,2.159090909090909e-01,-3.445649492695524e-08,5.156774479859321e-08
6.747159090909091e-01,2.159090909090909e-01,-3.396311892780581e-08,5.305415037143851e-08
6.946022727272727e-01,2.159090909090909e-01,-3.321617163836834e-08,5.457041633508980e-08
7.144886363636364e-01,2.159090909090909e-01,-3.246922434893088e-08,5.608668229874108e-08
7.343750000000000e-01,2.159090909090909e-01,-3.172227705949341e-08,5.760294826239238e-08
7.542613636363636e-01,2.159090909090909e-01,-3.113000019677546e-08,5.879418680935014e-08
7.741477272727273e-01,2.159090909090909e-01,-3.110484823202910e-08,5.879365816176492e-08
7.940340909090909e-01,2.159090909090909e-01,-3.061488353726514e-08,5.871468009114409e-08
8.139204545454546e-01,2.159090909090909e-01,-2.966010611248366e-08,5.855725259748766e-08
8.338068181818181e-01,2.159090909090909e-01,-2.870532868770218e-08,5.839982510383122e-08
8.536931818181819e-01,2.159090909090909e-01,-2.775055126292069e-08,5.824239761017480e-08
8.735795454545454e-01,2.159090909090909e-01,-2.679577383813920e-08,5.808497011651837e-08
8.934659090909092e-01,2.159090909090909e-01,-2.647722447143577e-08,5.755980311770548e-08
9.133522727272727e-01,2.159090909090909e-01,-2.605839432404773e-08,5.694546763295316e-08
9.332386363636364e-01,2.159090909090909e-01,-2.509241904135820e-08,5.610790243197987e-08
9.531250000000000e-01,2.159090909090909e-01,-2.412644375866866e-08,5.527033723100655e-08
9.730113636363636e-01,2.159090909090909e-01,-2.316046847597911e-08,5.443277203003324e-08
9.928977272727273e-01,2.159090909090909e-01,-2.219449319328958e-08,5.359520682905994e-08
1.012784090909091e+00,2.159090909090909e-01,-2.161222930998968e-08,5.273317001654472e-08
1.032670454545455e+00,2.159090909090909e-01,-2.124313842635067e-08,5.185753786428398e-08
1.052556818181818e+00,2.159090909090909e-01,-2.037340854992684e-08,5.063743611610216e-08
1.072443181818182e+00,2.159090909090909e-01,-1.946516798175036e-08,4.939083670669566e-08
1.092329545454545e+00,2.159090909090909e-01,-1.855692741357385e-08,4.814423729728914e-08
1.112215909090909e+00,2.159090909090909e-01,-1.764868684539735e-08,4.689763788788261e-08
1.132102272727273e+00,2.159090909090909e-01,-1.691692061494724e-08,4.566967047020427e-08
1.151988636363636e+00,2.159090909090909e-01,-1.650280819240454e-08,4.447524063763651e-08
1.171875000000000e+00,2.159090909090909e-01,-1.579243088442657e-08,4.295161730186767e-08
1.191761363636364e+00,2.159090909090909e-01,-1.491746197342900e-08,4.124510868654267e-08
1.211647727272727e+00,2.159090909090909e-01,-1.404249306243142e-08,3.953860007121766e-08
1.231534090909091e+00,2.159090909090909e-01,-1.316752415143386e-08,3.783209145589270e-08
1.251420454545455e+00,2.159090909090909e-01,-1.231774443625176e-08,3.612722444991974e-08
1.271306818181818e+00,2.159090909090909e-01,-1.179542426667095e-08,3.444369836552349e-08
1.291193181818182e+00,2.159090909090909e-01,-1.111765992848747e-08,3.248439759501974e-08
1.311079545454545e+00,2.159090909090909e-01,-1.016009608681914e-08,3.002870238952236e-08
1.330965909090909e+00,2.159090909090909e-01,-9.202532245150813e-09,2.757300718402497e-08
1.350852272727273e+00,2.159090909090909e-01,-8.244968403482505e-09,2.511731197852764e-08
1.370738636363636e+00,2.159090909090909e-01,-7.287404561814173e-09,2.266161677303026e-08
1.390625000000000e+00,2.159090909090909e-01,-6.308072475535236e-09,1.990091741781052e-08
1.410511363636364e+00,2.159090909090909e-01,-5.308911507239006e-09,1.699047941361152e-08
1.430397727272727e+00,2.159090909090909e-01,-4.129153394519219e-09,1.321481732169782e-08
1.450284090909091e+00,2.159090909090909e-01,-2.949395281799457e-09,9.439155229784205e-09
1.470170454545455e+00,2.159090909090909e-01,-1.769637169079669e-09,5.663493137870506e-09
1.490056818181818e+00,2.159090909090909e-01,-5.898790563598809e-10,1.887831045956807e-09
6.349431818181818e-01,2.386363636363636e-01,-3.909332525571932e-08,5.349214829832381e-08
6.548295454545454e-01,2.386363636363636e-01,-3.843090172971121e-08,5.499846079837312e-08
6.747159090909091e-01,2.386363636363636e-01,-3.768395444027374e-08,5.651472676202442e-08
6.946022727272727e-01,2.386363636363636e-01,-3.693700715083627e-08,5.803099272567570e-08
7.144886363636364e-01,2.386363636363636e-01,-3.619005986139882e-08,5.954725868932699e-08
7.343750000000000e-01,2.386363636363636e-01,-3.544311257196134e-08,6.106352465297829e-08
7.542613636363636e-01,2.386363636363636e-01,-3.485083570924335e-08,6.225476319993601e-08
7.741477272727273e-01,2.386363636363636e-01,-3.422806737733158e-08,6.215337100844789e-08
7.940340909090909e-01,2.386363636363636e-01,-3.327328995255010e-08,6.199594351479147e-08
8.139204545454546e-01,2.386363636363636e-01,-3.231851252776861e-08,6.183851602113504e-08
8.338068181818181e-01,2.386363636363636e-01,-3.136373510298713e-08,6.168108852747861e-08
8.536931818181819e-01,2.386363636363636e-01,-3.040895767820564e-08,6.152366103382219e-08
8.735795454545454e-01,2.386363636363636e-01,-2.945418025342416e-08,6.136623354016575e-08
8.934659090909092e-01,2.386363636363636e-01,-2.888692855249276e-08,6.073959848852514e-08
9.133522727272727e-01,2.386363636363636e-01,-2.792095326980323e-08,5.990203328755185e-08
9.332386363636364e-01,2.386363636363636e-01,-2.695497798711370e-08,5.906446808657854e-08
9.531250000000000e-01,2.386363636363636e-01,-2.598900270442415e-08,5.822690288560523e-08
9.730113636363636e-01,2.386363636363636e-01,-2.502302742173461e-08,5.738933768463192e-08
9.928977272727273e-01,2.386363636363636e-01,-2.405705213904508e-08,5.655177248365861e-08
1.012784090909091e+00,2.386363636363636e-01,-2.343627756399249e-08,5.566323800991869e-08
1.032670454545455e+00,2.386363636363636e-01,-2.252803699581598e-08,5.441663860051217e-08
1.052556818181818e+00,2.386363636363636e-01,-2.161979642763948e-08,5.317003919110564e-08
1.072443181818182e+00,2.386363636363636e-01,-2.071155585946300e-08,5.192343978169915e-08
1.092329545454545e+00,2.386363636363636e-01,-1.980331529128650e-08,5.067684037229263e-08
1.112215909090909e+00,2.386363636363636e-01,-1.889507472310999e-08,4.943024096288611e-08
1.132102272727273e+00,2.386363636363636e-01,-1.816330849265987e-08,4.820227354520774e-08
1.151988636363636e+00,2.386363636363636e-01,-1.738709454347405e-08,4.660549609761644e-08
1.171875000000000e+00,2.386363636363636e-01,-1.651212563247647e-08,4.489898748229144e-08
1.191761363636364e+00,2.386363636363636e-01,-1.563715672147889e-08,4.319247886696644e-08
1.211647727272727e+00,2.386363636363636e-01,-1.476218781048132e-08,4.148597025164143e-08
1.231534090909091e+00,2.386363636363636e-01,-1.388721889948376e-08,3.977946163631647e-08
1.251420454545455e+00,2.386363636363636e-01,-1.303743918430166e-08,3.807459463034352e-08
1.271306818181818e+00,2.386363636363636e-01,-1.229749717867709e-08,3.600498398539669e-08
1.291193181818182e+00,2.386363636363636e-01,-1.133993333700878e-08,3.354928877989937e-08
1.311079545454545e+00,2.386363636363636e-01,-1.038236949534045e-08,3.109359357440199e-08
1.330965909090909e+00,2.386363636363636e-01,-9.424805653672118e-09,2.863789836890460e-08
1.350852272727273e+00,2.386363636363636e-01,-8.467241812003807e-09,2.618220316340727e-08
1.370738636363636e+00,2.386363636363636e-01,-7.509677970335477e-09,2.372650795790989e-08
1.390625000000000e+00,2.386363636363636e-01,-6.488669619958794e-09,2.076614150552522e-08
1.410511363636364e+00,2.386363636363636e-01,-5.308911507239006e-09,1.699047941361152e-08
1.430397727272727e+00,2.386363636363636e-01,-4.129153394519219e-09,1.321481732169782e-08
1.450284090909091e+00,2.386363636363636e-01,-2.949395281799457e-09,9.439155229784205e-09
1.470170454545455e+00,2.386363636363636e-01,-1.769637169079669e-09,5.663493137870506e-09
1.490056818181818e+00,2.386363636363636e-01,-5.898790563598809e-10,1.887831045956807e-09
6.349431818181818e-01,2.613636363636364e-01,-4.352110226335360e-08,5.539778714332513e-08
6.548295454545454e-01,2.613636363636364e-01,-4.277415497391608e-08,5.691405310697643e-08
6.747159090909091e-01,2.613636363636364e-01,-4.202720768447862e-08,5.843031907062773e-08
6.946022727272727e-01,2.613636363636364e-01,-4.128026039504120e-08,5.994658503427900e-08
7.144886363636364e-01,2.613636363636364e-01,-4.053331310560374e-08,6.146285099793030e-08
7.343750000000000e-01,2.613636363636364e-01,-3.978636581616622e-08,6.297911696158160e-08
7.542613636363636e-01,2.613636363636364e-01,-3.815094406349743e-08,6.367323006020229e-08
7.741477272727273e-01,2.613636363636364e-01,-3.719616663871594e-08,6.351580256654586e-08
7.940340909090909e-01,2.613636363636364e-01,-3.624138921393451e-08,6.335837507288942e-08
8.139204545454546e-01,2.613636363636364e-01,-3.528661178915298e-08,6.320094757923300e-08
8.338068181818181e-01,2.613636363636364e-01,-3.433183436437149e-08,6.304352008557657e-08
8.536931818181819e-01,2.613636363636364e-01,-3.337705693959008e-08,6.288609259192014e-08
8.735795454545454e-01,2.613636363636364e-01,-3.187011356832463e-08,6.260520738829075e-08
8.934659090909092e-01,2.613636363636364e-01,-3.082605728313082e-08,6.179858663641538e-08
9.133522727272727e-01,2.613636363636364e-01,-2.986008200044133e-08,6.096102143544206e-08
9.332386363636364e-01,2.613636363636364e-01,-2.889410671775177e-08,6.012345623446875e-08
9.531250000000000e-01,2.613636363636364e-01,-2.792813143506221e-08,5.928589103349546e-08
9.730113636363636e-01,2.613636363636364e-01,-2.696215615237266e-08,5.844832583252214e-08
9.928977272727273e-01,2.613636363636364e-01,-2.583324843422938e-08,5.761045756120267e-08
1.012784090909091e+00,2.613636363636364e-01,-2.463283426606582e-08,5.650943668042156e-08
1.032670454545455e+00,2.613636363636364e-01,-2.372459369788931e-08,5.526283727101503e-08
1.052556818181818e+00,2.613636363636364e-01,-2.281635312971281e-08,5.401623786160852e-08
1.072443181818182e+00,2.613636363636364e-01,-2.190811256153635e-08,5.276963845220200e-08
1.092329545454545e+00,2.613636363636364e-01,-2.099987199335982e-08,5.152303904279549e-08
1.112215909090909e+00,2.613636363636364e-01,-2.009163142518332e-08,5.027643963338897e-08
1.132102272727273e+00,2.613636363636364e-01,-1.889997152293634e-08,4.892378117701438e-08
1.151988636363636e+00,2.613636363636364e-01,-1.802500261193876e-08,4.721727256168940e-08
1.171875000000000e+00,2.613636363636364e-01,-1.715003370094118e-08,4.551076394636439e-08
1.191761363636364e+00,2.613636363636364e-01,-1.627506478994360e-08,4.380425533103939e-08
1.211647727272727e+00,2.613636363636364e-01,-1.540009587894602e-08,4.209774671571439e-08
1.231534090909091e+00,2.613636363636364e-01,-1.452512696794846e-08,4.039123810038943e-08
1.251420454545455e+00,2.613636363636364e-01,-1.344166761378210e-08,3.870607662477480e-08
1.271306818181818e+00,2.613636363636364e-01,-1.248410377211377e-08,3.625038141927743e-08
1.291193181818182e+00,2.613636363636364e-01,-1.152653993044546e-08,3.379468621378010e-08
1.311079545454545e+00,2.613636363636364e-01,-1.056897608877713e-08,3.133899100828272e-08
1.330965909090909e+00,2.613636363636364e-01,-9.611412247108801e-09,2.888329580278534e-08
1.350852272727273e+00,2.613636363636364e-01,-8.653848405440495e-09,2.642760059728800e-08
1.370738636363636e+00,2.613636363636364e-01,-7.627866813530345e-09,2.403026038203085e-08
1.390625000000000e+00,2.613636363636364e-01,-6.454671108747964e-09,2.057246133135061e-08
1.410511363636364e+00,2.613636363636364e-01,-5.274912996028201e-09,1.679679923943698e-08
1.430397727272727e+00,2.613636363636364e-01,-4.095154883308388e-09,1.302113714752321e-08
1.450284090909091e+00,2.613636363636364e-01,-2.915396770588626e-09,9.245475055609594e-09
1.470170454545455e+00,2.613636363636364e-01,-1.735638657868813e-09,5.469812963695819e-09
1.490056818181818e+00,2.613636363636364e-01,-5.601303590504045e-10,1.718360893554024e-09
6.349431818181818e-01,2.840909090909091e-01,-4.848677323929554e-08,5.576839536994592e-08
6.548295454545454e-01,2.840909090909091e-01,-4.773982594985808e-08,5.728466133359722e-08
6.747159090909091e-01,2.840909090909091e-01,-4.699287866042056e-08,5.880092729724850e-08
6.946022727272727e-01,2.840909090909091e-01,-4.624593137098315e-08,6.031719326089979e-08
7.144886363636364e-01,2.840909090909091e-01,-4.549898408154569e-08,6.183345922455109e-08
7.343750000000000e-01,2.840909090909091e-01,-4.338063521148602e-08,6.259653075426871e-08
7.542613636363636e-01,2.840909090909091e-01,-4.142873617098131e-08,6.311682975275086e-08
7.741477272727273e-01,2.840909090909091e-01,-4.047395874619982e-08,6.295940225909444e-08
7.940340909090909e-01,2.840909090909091e-01,-3.951918132141838e-08,6.280197476543801e-08
8.139204545454546e-01,2.840909090909091e-01,-3.856440389663689e-08,6.264454727178157e-08
8.338068181818181e-01,2.840909090909091e-01,-3.760962647185537e-08,6.248711977812515e-08
8.536931818181819e-01,2.840909090909091e-01,-3.594492140159463e-08,6.217096094307491e-08
8.735795454545454e-01,2.840909090909091e-01,-3.388581208384532e-08,6.176661802947255e-08
8.934659090909092e-01,2.840909090909091e-01,-3.284175579865151e-08,6.095999727759718e-08
9.133522727272727e-01,2.840909090909091e-01,-3.187578051596200e-08,6.012243207662386e-08
9.332386363636364e-01,2.840909090909091e-01,-3.090980523327244e-08,5.928486687565057e-08
9.531250000000000e-01,2.840909090909091e-01,-2.994382995058290e-08,5.844730167467727e-08
9.730113636363636e-01,2.840909090909091e-01,-2.870630060880378e-08,5.760923135646034e-08
9.928977272727273e-01,2.840909090909091e-01,-2.697997396066343e-08,5.677025182720493e-08
1.012784090909091e+00,2.840909090909091e-01,-2.577955979249988e-08,5.566923094642382e-08
1.032670454545455e+00,2.840909090909091e-01,-2.487131922432337e-08,5.442263153701730e-08
1.052556818181818e+00,2.840909090909091e-01,-2.396307865614687e-08,5.317603212761077e-08
1.072443181818182e+00,2.840909090909091e-01,-2.305483808797039e-08,5.192943271820427e-08
1.092329545454545e+00,2.840909090909091e-01,-2.210968476119672e-08,5.069010758890525e-08
1.112215909090909e+00,2.840909090909091e-01,-2.068466557266001e-08,4.954534810100363e-08
1.132102272727273e+00,2.840909090909091e-01,-1.945609291181586e-08,4.819996392473656e-08
1.151988636363636e+00,2.840909090909091e-01,-1.858112400081828e-08,4.649345530941156e-08
1.171875000000000e+00,2.840909090909091e-01,-1.770615508982070e-08,4.478694669408656e-08
1.191761363636364e+00,2.840909090909091e-01,-1.683118617882312e-08,4.308043807876155e-08
1.211647727272727e+00,2.840909090909091e-01,-1.595621726782555e-08,4.137392946343655e-08
1.231534090909091e+00,2.840909090909091e-01,-1.480268599959036e-08,3.977035399103386e-08
1.251420454545455e+00,2.840909090909091e-01,-1.359260739213417e-08,3.813198030765665e-08
1.271306818181818e+00,2.840909090909091e-01,-1.263504355046584e-08,3.567628510215928e-08
1.291193181818182e+00,2.840909090909091e-01,-1.167747970879754e-08,3.322058989666195e-08
1.311079545454545e+00,2.840909090909091e-01,-1.071991586712920e-08,3.076489469116456e-08
1.330965909090909e+00,2.840909090909091e-01,-9.762352025460874e-09,2.830919948566718e-08
1.350852272727273e+00,2.840909090909091e-01,-8.709003333454057e-09,2.593520126650626e-08
1.370738636363636e+00,2.840909090909091e-01,-7.559869791108685e-09,2.364290003368163e-08
1.390625000000000e+00,2.840909090909091e-01,-6.386674086326302e-09,2.018510098300138e-08
1.410511363636364e+00,2.840909090909091e-01,-5.206915973606539e-09,1.640943889108776e-08
1.430397727272727e+00,2.840909090909091e-01,-4.027157860886726e-09,1.263377679917398e-08
1.450284090909091e+00,2.840909090909091e-01,-2.847399748166965e-09,8.858114707260367e-09
1.470170454545455e+00,2.840909090909091e-01,-1.680391077151213e-09,5.155082680662072e-09
1.490056818181818e+00,2.840909090909091e-01,-5.601303590504045e-10,1.718360893554024e-09
6.349431818181818e-01,3.068181818181818e-01,-5.345244421523749e-08,5.613900359656669e-08
6.548295454545454e-01,3.068181818181818e-01,-5.270549692580003e-08,5.765526956021799e-08
6.747159090909091e-01,3.068181818181818e-01,-5.195854963636251e-08,5.917153552386929e-08
6.946022727272727e-01,3.068181818181818e-01,-5.110610991764646e-08,6.062986345414107e-08
7.144886363636364e-01,3.068181818181818e-01,-4.888226861830817e-08,6.133499695047917e-08
7.343750000000000e-01,3.068181818181818e-01,-4.665842731896988e-08,6.204013044681730e-08
7.542613636363636e-01,3.068181818181818e-01,-4.470652827846519e-08,6.256042944529945e-08
7.741477272727273e-01,3.068181818181818e-01,-4.375175085368370e-08,6.240300195164301e-08
7.940340909090909e-01,3.068181818181818e-01,-4.279697342890226e-08,6.224557445798659e-08
8.139204545454546e-01,3.068181818181818e-01,-4.184219600412077e-08,6.208814696433016e-08
8.338068181818181e-01,3.068181818181818e-01,-4.001972923486454e-08,6.173671449785909e-08
8.536931818181819e-01,3.068181818181818e-01,-3.796061991711527e-08,6.133237158425674e-08
8.735795454545454e-01,3.068181818181818e-01,-3.590151059936597e-08,6.092802867065439e-08
8.934659090909092e-01,3.068181818181818e-01,-3.485745431417217e-08,6.012140791877900e-08
9.133522727272727e-01,3.068181818181818e-01,-3.389147903148267e-08,5.928384271780568e-08
9.332386363636364e-01,3.068181818181818e-01,-3.292550374879311e-08,5.844627751683238e-08
9.531250000000000e-01,3.068181818181818e-01,-3.157935278337815e-08,5.760800515171803e-08
9.730113636363636e-01,3.068181818181818e-01,-2.985302613523781e-08,5.676902562246262e-08
9.928977272727273e-01,3.068181818181818e-01,-2.812669948709747e-08,5.593004609320719e-08
1.012784090909091e+00,3.068181818181818e-01,-2.692628531893391e-08,5.482902521242609e-08
1.032670454545455e+00,3.068181818181818e-01,-2.601804475075743e-08,5.358242580301956e-08
1.052556818181818e+00,3.068181818181818e-01,-2.510980418258090e-08,5.233582639361305e-08
1.072443181818182e+00,3.068181818181818e-01,-2.409082533861296e-08,5.111104982452903e-08
1.092329545454545e+00,3.068181818181818e-01,-2.266580615007624e-08,4.996629033662742e-08
1.112215909090909e+00,3.068181818181818e-01,-2.124078696153952e-08,4.882153084872581e-08
1.132102272727273e+00,3.068181818181818e-01,-2.001221430069539e-08,4.747614667245872e-08
1.151988636363636e+00,3.068181818181818e-01,-1.913724538969781e-08,4.576963805713372e-08
1.171875000000000e+00,3.068181818181818e-01,-1.826227647870022e-08,4.406312944180873e-08
1.191761363636364e+00,3.068181818181818e-01,-1.738730756770265e-08,4.235662082648371e-08
1.211647727272727e+00,3.068181818181818e-01,-1.618312859815151e-08,4.077176047097597e-08
1.231534090909091e+00,3.068181818181818e-01,-1.495362577794243e-08,3.919625767391573e-08
1.251420454545455e+00,3.068181818181818e-01,-1.374354717048625e-08,3.755788399053850e-08
1.271306818181818e+00,3.068181818181818e-01,-1.278598332881791e-08,3.510218878504113e-08
1.291193181818182e+00,3.068181818181818e-01,-1.182841948714961e-08,3.264649357954380e-08
1.311079545454545e+00,3.068181818181818e-01,-1.087085564548128e-08,3.019079837404641e-08
1.330965909090909e+00,3.068181818181818e-01,-9.790139853377719e-09,2.784014215098156e-08
1.350852272727273e+00,3.068181818181818e-01,-8.641006311032397e-09,2.554784091815704e-08
1.370738636363636e+00,3.068181818181818e-01,-7.491872768687023e-09,2.325553968533241e-08
1.390625000000000e+00,3.068181818181818e-01,-6.318677063904642e-09,1.979774063465215e-08
1.410511363636364e+00,3.068181818181818e-01,-5.138918951184877e-09,1.602207854273853e-08
1.430397727272727e+00,3.068181818181818e-01,-3.959160838465066e-09,1.224641645082476e-08
1.450284090909091e+00,3.068181818181818e-01,-2.800651795252072e-09,8.591804467770273e-09
1.470170454545455e+00,3.068181818181818e-01,-1.680391077151213e-09,5.155082680662072e-09
1.490056818181818e+00,3.068181818181818e-01,-5.601303590504045e-10,1.718360893554024e-09
6.349431818181818e-01,3.295454545454545e-01,-5.841811519117944e-08,5.650961182318747e-08
6.548295454545454e-01,3.295454545454545e-01,-5.767116790174197e-08,5.802587778683877e-08
6.747159090909091e-01,3.295454545454545e-01,-5.660774332446860e-08,5.936832965035153e-08
6.946022727272727e-01,3.295454545454545e-01,-5.438390202513036e-08,6.007346314668964e-08
