x,y,ux,uy
2.130681818181818e-02,1.704545454545454e-01,8.512450792179340e-11,-5.851406973022309e-10
3.551136363636364e-02,1.704545454545454e-01,1.418741798696557e-10,-9.752344955037185e-10
4.971590909090909e-02,1.704545454545454e-01,1.986238518175179e-10,-1.365328293705206e-09
6.392045454545454e-02,1.704545454545454e-01,2.553735237653802e-10,-1.755422091906693e-09
7.812500000000000e-02,1.704545454545454e-01,3.121231957132425e-10,-2.145515890108180e-09
9.232954545454546e-02,1.704545454545454e-01,7.562029412274963e-10,-2.648638905343038e-09
1.065340909090909e-01,1.704545454545454e-01,1.243319361582460e-09,-3.164320722470491e-09
1.207386363636364e-01,1.704545454545454e-01,1.730435781937423e-09,-3.680002539597945e-09
1.349431818181818e-01,1.704545454545454e-01,1.831879016257593e-09,-3.751326876625356e-09
1.491477272727273e-01,1.704545454545454e-01,1.768033742277133e-09,-3.632212293609891e-09
1.633522727272727e-01,1.704545454545454e-01,1.704188468296677e-09,-3.513097710594426e-09
1.775568181818182e-01,1.704545454545454e-01,1.640343194316219e-09,-3.393983127578961e-09
1.917613636363636e-01,1.704545454545454e-01,1.576497920335760e-09,-3.274868544563495e-09
2.059659090909091e-01,1.704545454545454e-01,1.541353144272339e-09,-3.155620068718222e-09
2.201704545454546e-01,1.704545454545454e-01,1.764512849462264e-09,-3.035166557404676e-09
2.343750000000000e-01,1.704545454545454e-01,1.987672554652188e-09,-2.914713046091131e-09
2.485795454545454e-01,1.704545454545454e-01,2.210832259842112e-09,-2.794259534777586e-09
2.627840909090909e-01,1.704545454545454e-01,2.049077371516498e-09,-2.322126913567347e-09
2.769886363636364e-01,1.704545454545454e-01,1.844554195022475e-09,-1.810918835701913e-09
2.911931818181818e-01,1.704545454545454e-01,1.640031018528458e-09,-1.299710757836479e-09
3.053977272727273e-01,1.704545454545454e-01,1.435507842034443e-09,-7.885026799710501e-10
3.196022727272727e-01,1.704545454545454e-01,1.230984665540428e-09,-2.772946021056209e-10
3.338068181818182e-01,1.704545454545454e-01,1.076288534575976e-09,2.483130792207769e-10
3.480113636363636e-01,1.704545454545454e-01,1.037855509847173e-09,8.075198352894392e-10
3.622159090909091e-01,1.704545454545454e-01,9.994224851183713e-10,1.366726591358102e-09
3.764204545454545e-01,1.704545454545454e-01,9.392834214162211e-10,1.932204286874678e-09
3.906250000000000e-01,1.704545454545454e-01,6.837900069539446e-10,2.554120437422514e-09
4.048295454545455e-01,1.704545454545454e-01,4.282965924916750e-10,3.176036587970349e-09
4.190340909090909e-01,1.704545454545454e-01,1.728031780293987e-10,3.797952738518185e-09
4.332386363636364e-01,1.704545454545454e-01,-8.269023643288627e-11,4.419868889066026e-09
4.474431818181818e-01,1.704545454545454e-01,-3.381836508951646e-10,5.041785039613867e-09
4.616477272727273e-01,1.704545454545454e-01,-5.639094582554253e-10,5.587267891277052e-09
4.758522727272727e-01,1.704545454545454e-01,-7.598676585136699e-10,6.056317444055583e-09
4.900568181818182e-01,1.704545454545454e-01,-9.558258587719145e-10,6.525366996834114e-09
5.042613636363636e-01,1.704545454545454e-01,-1.413398099493356e-09,7.832459266963182e-09
5.184659090909091e-01,1.704545454545454e-01,-2.481403101295530e-09,1.109498454424338e-08
5.326704545454546e-01,1.704545454545454e-01,-3.549408103097697e-09,1.435750982152357e-08
5.468750000000000e-01,1.704545454545454e-01,-4.617413104899870e-09,1.762003509880377e-08
5.610795454545454e-01,1.704545454545454e-01,-5.685418106702044e-09,2.088256037608397e-08
5.752840909090909e-01,1.704545454545454e-01,-6.753423108504209e-09,2.414508565336416e-08
5.894886363636364e-01,1.704545454545454e-01,-1.070105566539729e-08,2.901232104365629e-08
6.036931818181818e-01,1.704545454545454e-01,-1.588281431732938e-08,3.456728933952499e-08
6.178977272727273e-01,1.704545454545454e-01,-2.106457296926154e-08,4.012225763539377e-08
7.102272727272727e-03,1.931818181818182e-01,2.837483597393113e-11,-1.950468991007437e-10
2.130681818181818e-02,1.931818181818182e-01,8.512450792179340e-11,-5.851406973022309e-10
3.551136363636364e-02,1.931818181818182e-01,1.418741798696557e-10,-9.752344955037185e-10
4.971590909090909e-02,1.931818181818182e-01,1.986238518175179e-10,-1.365328293705206e-09
6.392045454545454e-02,1.931818181818182e-01,4.705568979689303e-10,-1.818216101369676e-09
7.812500000000000e-02,1.931818181818182e-01,9.576733183238948e-10,-2.333897918497130e-09
9.232954545454546e-02,1.931818181818182e-01,1.444789738678859e-09,-2.849579735624584e-09
1.065340909090909e-01,1.931818181818182e-01,1.931906159033822e-09,-3.365261552752038e-09
1.207386363636364e-01,1.931818181818182e-01,2.419022579388786e-09,-3.880943369879490e-09
1.349431818181818e-01,1.931818181818182e-01,2.520465813708955e-09,-3.952267706906902e-09
1.491477272727273e-01,1.931818181818182e-01,2.456620539728495e-09,-3.833153123891436e-09
1.633522727272727e-01,1.931818181818182e-01,2.392775265748041e-09,-3.714038540875973e-09
1.775568181818182e-01,1.931818181818182e-01,2.328929991767581e-09,-3.594923957860507e-09
1.917613636363636e-01,1.931818181818182e-01,2.465988203206391e-09,-3.474872125036385e-09
2.059659090909091e-01,1.931818181818182e-01,2.689147908396315e-09,-3.354418613722840e-09
2.201704545454546e-01,1.931818181818182e-01,2.912307613586241e-09,-3.233965102409294e-09
2.343750000000000e-01,1.931818181818182e-01,3.135467318776165e-09,-3.113511591095749e-09
2.485795454545454e-01,1.931818181818182e-01,3.358627023966088e-09,-2.993058079782203e-09
2.627840909090909e-01,1.931818181818182e-01,3.196872135640471e-09,-2.520925458571964e-09
2.769886363636364e-01,1.931818181818182e-01,2.992348959146452e-09,-2.009717380706530e-09
2.911931818181818e-01,1.931818181818182e-01,2.787825782652432e-09,-1.498509302841097e-09
3.053977272727273e-01,1.931818181818182e-01,2.583302606158420e-09,-9.873012249756677e-10
3.196022727272727e-01,1.931818181818182e-01,2.528260566253093e-09,-4.328943367273324e-10
3.338068181818182e-01,1.931818181818182e-01,2.489827541524291e-09,1.263124193413257e-10
3.480113636363636e-01,1.931818181818182e-01,2.451394516795489e-09,6.855191754099881e-10
3.622159090909091e-01,1.931818181818182e-01,2.412961492066686e-09,1.244725931478651e-09
3.764204545454545e-01,1.931818181818182e-01,2.352822428364536e-09,1.810203626995227e-09
3.906250000000000e-01,1.931818181818182e-01,2.097329013902260e-09,2.432119777543063e-09
4.048295454545455e-01,1.931818181818182e-01,1.841835599439991e-09,3.054035928090898e-09
4.190340909090909e-01,1.931818181818182e-01,1.586342184977714e-09,3.675952078638734e-09
4.332386363636364e-01,1.931818181818182e-01,1.336802291935832e-09,4.282581569409646e-09
4.474431818181818e-01,1.931818181818182e-01,1.140844091677585e-09,4.751631122188181e-09
4.616477272727273e-01,1.931818181818182e-01,9.448858914193414e-10,5.220680674966713e-09
4.758522727272727e-01,1.931818181818182e-01,7.489276911610967e-10,5.689730227745244e-09
4.900568181818182e-01,1.931818181818182e-01,5.529694909028521e-10,6.158779780523776e-09
5.042613636363636e-01,1.931818181818182e-01,9.539725018141793e-11,7.465872050652841e-09
5.184659090909091e-01,1.931818181818182e-01,-9.726077516207559e-10,1.072839732793304e-08
5.326704545454546e-01,1.931818181818182e-01,-2.040612753422929e-09,1.399092260521324e-08
5.468750000000000e-01,1.931818181818182e-01,-3.108617755225104e-09,1.725344788249343e-08
5.610795454545454e-01,1.931818181818182e-01,-5.410748852066224e-09,2.120370606535016e-08
5.752840909090909e-01,1.931818181818182e-01,-1.059250750399831e-08,2.675867436121886e-08
5.894886363636364e-01,1.931818181818182e-01,-1.577426615593039e-08,3.231364265708756e-08
6.036931818181818e-01,1.931818181818182e-01,-2.095602480786248e-08,3.786861095295626e-08
6.178977272727273e-01,1.931818181818182e-01,-2.613778345979465e-08,4.342357924882505e-08
7.102272727272727e-03,2.159090909090909e-01,2.837483597393113e-11,-1.950468991007437e-10
2.130681818181818e-02,2.159090909090909e-01,8.512450792179340e-11,-5.851406973022309e-10
3.551136363636364e-02,2.159090909090909e-01,1.849108547103662e-10,-9.877932973963154e-10
4.971590909090909e-02,2.159090909090909e-01,6.720272750653298e-10,-1.503475114523769e-09
6.392045454545454e-02,2.159090909090909e-01,1.159143695420293e-09,-2.019156931651222e-09
7.812500000000000e-02,2.159090909090909e-01,1.646260115775258e-09,-2.534838748778676e-09
9.232954545454546e-02,2.159090909090909e-01,2.133376536130222e-09,-3.050520565906131e-09
1.065340909090909e-01,2.159090909090909e-01,2.620492956485185e-09,-3.566202383033584e-09
1.207386363636364e-01,2.159090909090909e-01,3.107609376840149e-09,-4.081884200161037e-09
1.349431818181818e-01,2.159090909090909e-01,3.209052611160317e-09,-4.153208537188448e-09
1.491477272727273e-01,2.159090909090909e-01,3.145207337179859e-09,-4.034093954172983e-09
1.633522727272727e-01,2.159090909090909e-01,3.167463556950518e-09,-3.914577692668094e-09
1.775568181818182e-01,2.159090909090909e-01,3.390623262140442e-09,-3.794124181354549e-09
1.917613636363636e-01,2.159090909090909e-01,3.613782967330367e-09,-3.673670670041003e-09
2.059659090909091e-01,2.159090909090909e-01,3.836942672520291e-09,-3.553217158727458e-09
2.201704545454546e-01,2.159090909090909e-01,4.060102377710217e-09,-3.432763647413912e-09
2.343750000000000e-01,2.159090909090909e-01,4.283262082900141e-09,-3.312310136100367e-09
2.485795454545454e-01,2.159090909090909e-01,4.506421788090065e-09,-3.191856624786821e-09
2.627840909090909e-01,2.159090909090909e-01,4.344666899764445e-09,-2.719724003576582e-09
2.769886363636364e-01,2.159090909090909e-01,4.140143723270428e-09,-2.208515925711148e-09
2.911931818181818e-01,2.159090909090909e-01,4.018665622659019e-09,-1.673308508744100e-09
3.053977272727273e-01,2.159090909090909e-01,3.980232597930217e-09,-1.114101752675442e-09
3.196022727272727e-01,2.159090909090909e-01,3.941799573201415e-09,-5.548949966067837e-10
3.338068181818182e-01,2.159090909090909e-01,3.903366548472613e-09,4.311759461874386e-12
3.480113636363636e-01,2.159090909090909e-01,3.864933523743811e-09,5.635185155305367e-10
3.622159090909091e-01,2.159090909090909e-01,3.826500499015009e-09,1.122725271599199e-09
3.764204545454545e-01,2.159090909090909e-01,3.766361435312852e-09,1.688202967115776e-09
3.906250000000000e-01,2.159090909090909e-01,3.510868020850582e-09,2.310119117663611e-09
4.048295454545455e-01,2.159090909090909e-01,3.255374606388306e-09,2.932035268211447e-09
4.190340909090909e-01,2.159090909090909e-01,3.041555841868852e-09,3.446944800320770e-09
4.332386363636364e-01,2.159090909090909e-01,2.845597641610606e-09,3.915994353099306e-09
4.474431818181818e-01,2.159090909090909e-01,2.649639441352360e-09,4.385043905877841e-09
4.616477272727273e-01,2.159090909090909e-01,2.453681241094115e-09,4.854093458656373e-09
4.758522727272727e-01,2.159090909090909e-01,2.257723040835871e-09,5.323143011434904e-09
4.900568181818182e-01,2.159090909090909e-01,2.061764840577627e-09,5.792192564213436e-09
5.042613636363636e-01,2.159090909090909e-01,1.604192599856185e-09,7.099284834342504e-09
5.184659090909091e-01,2.159090909090909e-01,5.361875980540105e-10,1.036181011162270e-08
5.326704545454546e-01,2.159090909090909e-01,-5.318174037481555e-10,1.362433538890290e-08
5.468750000000000e-01,2.159090909090909e-01,-5.302200690667244e-09,1.895005938291273e-08
5.610795454545454e-01,2.159090909090909e-01,-1.048395934259933e-08,2.450502767878143e-08
5.752840909090909e-01,2.159090909090909e-01,-1.566571799453142e-08,3.005999597465013e-08
5.894886363636364e-01,2.159090909090909e-01,-2.084747664646350e-08,3.561496427051883e-08
6.036931818181818e-01,2.159090909090909e-01,-2.602923529839559e-08,4.116993256638753e-08
6.178977272727273e-01,2.159090909090909e-01,-3.121099395032774e-08,4.672490086225632e-08
7.102272727272727e-03,2.386363636363636e-01,2.837483597393113e-11,-1.950468991007437e-10
2.130681818181818e-02,2.386363636363636e-01,3.863812318067647e-10,-6.730523105504074e-10
3.551136363636364e-02,2.386363636363636e-01,8.734976521617291e-10,-1.188734127677862e-09
4.971590909090909e-02,2.386363636363636e-01,1.360614072516693e-09,-1.704415944805315e-09
6.392045454545454e-02,2.386363636363636e-01,1.847730492871656e-09,-2.220097761932768e-09
7.812500000000000e-02,2.386363636363636e-01,2.334846913226620e-09,-2.735779579060223e-09
9.232954545454546e-02,2.386363636363636e-01,2.821963333581585e-09,-3.251461396187677e-09
1.065340909090909e-01,2.386363636363636e-01,3.309079753936548e-09,-3.767143213315131e-09
1.207386363636364e-01,2.386363636363636e-01,3.796196174291512e-09,-4.282825030442584e-09
1.349431818181818e-01,2.386363636363636e-01,3.897639408611681e-09,-4.354149367469995e-09
1.491477272727273e-01,2.386363636363636e-01,4.092098615884568e-09,-4.233829748986257e-09
1.633522727272727e-01,2.386363636363636e-01,4.315258321074491e-09,-4.113376237672712e-09
1.775568181818182e-01,2.386363636363636e-01,4.538418026264416e-09,-3.992922726359166e-09
1.917613636363636e-01,2.386363636363636e-01,4.761577731454341e-09,-3.872469215045620e-09
2.059659090909091e-01,2.386363636363636e-01,4.984737436644265e-09,-3.752015703732075e-09
2.201704545454546e-01,2.386363636363636e-01,5.207897141834190e-09,-3.631562192418529e-09
2.343750000000000e-01,2.386363636363636e-01,5.431056847024114e-09,-3.511108681104984e-09
2.485795454545454e-01,2.386363636363636e-01,5.654216552214038e-09,-3.390655169791438e-09
2.627840909090909e-01,2.386363636363636e-01,5.509070679064939e-09,-2.913722680760876e-09
2.769886363636364e-01,2.386363636363636e-01,5.470637654336136e-09,-2.354515924692214e-09
2.911931818181818e-01,2.386363636363636e-01,5.432204629607335e-09,-1.795309168623551e-09
3.053977272727273e-01,2.386363636363636e-01,5.393771604878533e-09,-1.236102412554893e-09
3.196022727272727e-01,2.386363636363636e-01,5.355338580149731e-09,-6.768956564862348e-10
3.338068181818182e-01,2.386363636363636e-01,5.316905555420929e-09,-1.176889004175766e-10
3.480113636363636e-01,2.386363636363636e-01,5.278472530692126e-09,4.415178556510859e-10
3.622159090909091e-01,2.386363636363636e-01,5.240039505963324e-09,1.000724611719748e-09
3.764204545454545e-01,2.386363636363636e-01,5.179900442261167e-09,1.566202307236325e-09
3.906250000000000e-01,2.386363636363636e-01,4.942267592060107e-09,2.142258478453369e-09
4.048295454545455e-01,2.386363636363636e-01,4.746309391801863e-09,2.611308031231901e-09
4.190340909090909e-01,2.386363636363636e-01,4.550351191543618e-09,3.080357584010432e-09
4.332386363636364e-01,2.386363636363636e-01,4.354392991285373e-09,3.549407136788968e-09
4.474431818181818e-01,2.386363636363636e-01,4.158434791027126e-09,4.018456689567503e-09
4.616477272727273e-01,2.386363636363636e-01,3.962476590768882e-09,4.487506242346034e-09
4.758522727272727e-01,2.386363636363636e-01,3.766518390510637e-09,4.956555795124566e-09
4.900568181818182e-01,2.386363636363636e-01,3.570560190252393e-09,5.425605347903098e-09
5.042613636363636e-01,2.386363636363636e-01,3.112987949530951e-09,6.732697618032164e-09
5.184659090909091e-01,2.386363636363636e-01,-1.189387733622775e-11,1.114144440460664e-08
5.326704545454546e-01,2.386363636363636e-01,-5.193652529268312e-09,1.669641270047534e-08
5.468750000000000e-01,2.386363636363636e-01,-1.037541118120040e-08,2.225138099634404e-08
5.610795454545454e-01,2.386363636363636e-01,-1.555716983313248e-08,2.780634929221274e-08
5.752840909090909e-01,2.386363636363636e-01,-2.073892848506457e-08,3.336131758808144e-08
5.894886363636364e-01,2.386363636363636e-01,-2.592068713699665e-08,3.891628588395013e-08
6.036931818181818e-01,2.386363636363636e-01,-3.110244578892873e-08,4.447125417981883e-08
6.178977272727273e-01,2.386363636363636e-01,-3.628420444086090e-08,5.002622247568761e-08
7.102272727272727e-03,2.613636363636364e-01,2.435582101774820e-10,-2.578409085637269e-10
2.130681818181818e-02,2.613636363636364e-01,7.306746305324458e-10,-7.735227256911806e-10
3.551136363636364e-02,2.613636363636364e-01,1.217791050887410e-09,-1.289204542818635e-09
4.971590909090909e-02,2.613636363636364e-01,1.704907471242374e-09,-1.804886359946088e-09
6.392045454545454e-02,2.613636363636364e-01,2.192023891597338e-09,-2.320568177073542e-09
7.812500000000000e-02,2.613636363636364e-01,2.679140311952302e-09,-2.836249994200996e-09
9.232954545454546e-02,2.613636363636364e-01,3.166256732307266e-09,-3.351931811328450e-09
1.065340909090909e-01,2.613636363636364e-01,3.653373152662229e-09,-3.867613628455903e-09
1.207386363636364e-01,2.613636363636364e-01,4.379574289099425e-09,-4.369629806244620e-09
1.349431818181818e-01,2.613636363636364e-01,4.825371838488201e-09,-4.431817509860131e-09
1.491477272727273e-01,2.613636363636364e-01,5.048531543678126e-09,-4.311363998546586e-09
1.633522727272727e-01,2.613636363636364e-01,5.271691248868050e-09,-4.190910487233040e-09
1.775568181818182e-01,2.613636363636364e-01,5.494850954057975e-09,-4.070456975919495e-09
1.917613636363636e-01,2.613636363636364e-01,5.718010659247900e-09,-3.950003464605948e-09
2.059659090909091e-01,2.613636363636364e-01,5.941170364437824e-09,-3.829549953292403e-09
2.201704545454546e-01,2.613636363636364e-01,6.164330069627749e-09,-3.709096441978857e-09
2.343750000000000e-01,2.613636363636364e-01,6.387489774817673e-09,-3.588642930665311e-09
2.485795454545454e-01,2.613636363636364e-01,6.860357689312073e-09,-3.539261705767519e-09
2.627840909090909e-01,2.613636363636364e-01,6.883756538904361e-09,-3.034083457948054e-09
2.769886363636364e-01,2.613636363636364e-01,6.845323514175554e-09,-2.474876701879391e-09
2.911931818181818e-01,2.613636363636364e-01,6.806890489446745e-09,-1.915669945810728e-09
3.053977272727273e-01,2.613636363636364e-01,6.768457464717949e-09,-1.356463189742070e-09
3.196022727272727e-01,2.613636363636364e-01,6.730024439989147e-09,-7.972564336734124e-10
3.338068181818182e-01,2.613636363636364e-01,6.691591415260351e-09,-2.380496776047548e-10
3.480113636363636e-01,2.613636363636364e-01,6.653158390531542e-09,3.211570784639084e-10
3.622159090909091e-01,2.613636363636364e-01,6.614725365802734e-09,8.803638345325715e-10
3.764204545454545e-01,2.613636363636364e-01,6.727317509485819e-09,1.246409333120017e-09
3.906250000000000e-01,2.613636363636364e-01,6.531359309227582e-09,1.715458885898546e-09
4.048295454545455e-01,2.613636363636364e-01,6.335401108969347e-09,2.184508438677075e-09
4.190340909090909e-01,2.613636363636364e-01,6.139442908711102e-09,2.653557991455607e-09
4.332386363636364e-01,2.613636363636364e-01,5.943484708452857e-09,3.122607544234139e-09
4.474431818181818e-01,2.613636363636364e-01,5.747526508194594e-09,3.591657097012682e-09
4.616477272727273e-01,2.613636363636364e-01,5.551568307936357e-09,4.060706649791211e-09
4.758522727272727e-01,2.613636363636364e-01,5.355610107678113e-09,4.529756202569743e-09
4.900568181818182e-01,2.613636363636364e-01,5.142658257597956e-09,4.983720145983150e-09
5.042613636363636e-01,2.613636363636364e-01,3.332004373084164e-09,6.872946056132887e-09
5.184659090909091e-01,2.613636363636364e-01,-1.849754278847920e-09,1.242791435200159e-08
5.326704545454546e-01,2.613636363636364e-01,-7.031512930780004e-09,1.798288264787028e-08
5.468750000000000e-01,2.613636363636364e-01,-1.221327158271209e-08,2.353785094373898e-08
5.610795454545454e-01,2.613636363636364e-01,-1.739503023464417e-08,2.909281923960768e-08
5.752840909090909e-01,2.613636363636364e-01,-2.257678888657625e-08,3.464778753547636e-08
5.894886363636364e-01,2.613636363636364e-01,-2.775854753850833e-08,4.020275583134507e-08
6.036931818181818e-01,2.613636363636364e-01,-3.294030619044042e-08,4.575772412721376e-08
6.178977272727273e-01,2.613636363636364e-01,-3.931515668421224e-08,5.151875285935429e-08
7.102272727272727e-03,2.840909090909091e-01,2.435582101774820e-10,-2.578409085637269e-10
2.130681818181818e-02,2.840909090909091e-01,7.306746305324458e-10,-7.735227256911806e-10
3.551136363636364e-02,2.840909090909091e-01,1.217791050887410e-09,-1.289204542818635e-09
4.971590909090909e-02,2.840909090909091e-01,1.704907471242374e-09,-1.804886359946088e-09
6.392045454545454e-02,2.840909090909091e-01,2.192023891597338e-09,-2.320568177073542e-09
7.812500000000000e-02,2.840909090909091e-01,2.679140311952302e-09,-2.836249994200996e-09
9.232954545454546e-02,2.840909090909091e-01,3.214073675523714e-09,-3.349198683460702e-09
1.065340909090909e-01,2.840909090909091e-01,4.179359528043144e-09,-3.837549221910681e-09
1.207386363636364e-01,2.840909090909091e-01,5.144645380562571e-09,-4.325899760360658e-09
1.349431818181818e-01,2.840909090909091e-01,5.590442929951348e-09,-4.388087463976169e-09
1.491477272727273e-01,2.840909090909091e-01,5.813602635141270e-09,-4.267633952662624e-09
1.633522727272727e-01,2.840909090909091e-01,6.036762340331198e-09,-4.147180441349078e-09
1.775568181818182e-01,2.840909090909091e-01,6.259922045521121e-09,-4.026726930035533e-09
1.917613636363636e-01,2.840909090909091e-01,6.483081750711046e-09,-3.906273418721987e-09
2.059659090909091e-01,2.840909090909091e-01,6.706241455900971e-09,-3.785819907408441e-09
2.201704545454546e-01,2.840909090909091e-01,7.036418965078533e-09,-3.695825947415934e-09
2.343750000000000e-01,2.840909090909091e-01,7.616304683560564e-09,-3.676904273839179e-09
2.485795454545454e-01,2.840909090909091e-01,8.196190402042597e-09,-3.657982600262424e-09
2.627840909090909e-01,2.840909090909091e-01,8.219589251634879e-09,-3.152804352442958e-09
2.769886363636364e-01,2.840909090909091e-01,8.181156226906070e-09,-2.593597596374295e-09
2.911931818181818e-01,2.840909090909091e-01,8.142723202177268e-09,-2.034390840305633e-09
3.053977272727273e-01,2.840909090909091e-01,8.104290177448473e-09,-1.475184084236975e-09
3.196022727272727e-01,2.840909090909091e-01,8.065857152719671e-09,-9.159773281683170e-10
3.338068181818182e-01,2.840909090909091e-01,8.027424127990870e-09,-3.567705720996589e-10
3.480113636363636e-01,2.840909090909091e-01,8.093227156990092e-09,8.734522324887834e-11
3.622159090909091e-01,2.840909090909091e-01,8.263266239717330e-09,4.163700578772845e-10
3.764204545454545e-01,2.840909090909091e-01,8.396705594146013e-09,7.593973643207063e-10
3.906250000000000e-01,2.840909090909091e-01,8.200747393887776e-09,1.228446917099235e-09
4.048295454545455e-01,2.840909090909091e-01,8.004789193629532e-09,1.697496469877767e-09
4.190340909090909e-01,2.840909090909091e-01,7.808830993371287e-09,2.166546022656299e-09
4.332386363636364e-01,2.840909090909091e-01,7.612872793113042e-09,2.635595575434830e-09
4.474431818181818e-01,2.840909090909091e-01,7.416914592854787e-09,3.104645128213372e-09
4.616477272727273e-01,2.840909090909091e-01,7.220956392596550e-09,3.573694680991900e-09
4.758522727272727e-01,2.840909090909091e-01,6.906042643584960e-09,3.937144968214533e-09
4.900568181818182e-01,2.840909090909091e-01,6.540147945107651e-09,4.255338427341779e-09
5.042613636363636e-01,2.840909090909091e-01,4.729494060593846e-09,6.144564337491521e-09
5.184659090909091e-01,2.840909090909091e-01,-4.522645913382387e-10,1.169953263336022e-08
5.326704545454546e-01,2.840909090909091e-01,-5.634023243270309e-09,1.725450092922891e-08
5.468750000000000e-01,2.840909090909091e-01,-1.081578189520239e-08,2.280946922509761e-08
5.610795454545454e-01,2.840909090909091e-01,-1.599754054713448e-08,2.836443752096631e-08
5.752840909090909e-01,2.840909090909091e-01,-2.117929919906656e-08,3.391940581683500e-08
5.894886363636364e-01,2.840909090909091e-01,-2.636105785099865e-08,3.947437411270370e-08
6.036931818181818e-01,2.840909090909091e-01,-3.512209202844972e-08,4.564752371738762e-08
6.178977272727273e-01,2.840909090909091e-01,-4.428082348651417e-08,5.188936013416222e-08
7.102272727272727e-03,3.068181818181818e-01,2.435582101774820e-10,-2.578409085637269e-10
2.130681818181818e-02,3.068181818181818e-01,7.306746305324458e-10,-7.735227256911806e-10
3.551136363636364e-02,3.068181818181818e-01,1.217791050887410e-09,-1.289204542818635e-09
4.971590909090909e-02,3.068181818181818e-01,1.704907471242374e-09,-1.804886359946088e-09
6.392045454545454e-02,3.068181818181818e-01,2.192023891597338e-09,-2.320568177073542e-09
7.812500000000000e-02,3.068181818181818e-01,3.013858914467428e-09,-2.817118099126762e-09
9.232954545454546e-02,3.068181818181818e-01,3.979144766986858e-09,-3.305468637576741e-09
1.065340909090909e-01,3.068181818181818e-01,4.944430619506288e-09,-3.793819176026720e-09
1.207386363636364e-01,3.068181818181818e-01,5.909716472025715e-09,-4.282169714476696e-09
1.349431818181818e-01,3.068181818181818e-01,6.355514021414491e-09,-4.344357418092207e-09
1.491477272727273e-01,3.068181818181818e-01,6.578673726604414e-09,-4.223903906778662e-09
1.633522727272727e-01,3.068181818181818e-01,6.801833431794341e-09,-4.103450395465116e-09
1.775568181818182e-01,3.068181818181818e-01,7.024993136984265e-09,-3.982996884151571e-09
1.917613636363636e-01,3.068181818181818e-01,7.248152842174190e-09,-3.862543372838025e-09
2.059659090909091e-01,3.068181818181818e-01,7.792365959327015e-09,-3.833468515487592e-09
2.201704545454546e-01,3.068181818181818e-01,8.372251677809050e-09,-3.814546841910837e-09
2.343750000000000e-01,3.068181818181818e-01,8.952137396291081e-09,-3.795625168334083e-09
2.485795454545454e-01,3.068181818181818e-01,9.532023114773115e-09,-3.776703494757329e-09
2.627840909090909e-01,3.068181818181818e-01,9.555421964365397e-09,-3.271525246937862e-09
2.769886363636364e-01,3.068181818181818e-01,9.516988939636589e-09,-2.712318490869199e-09
2.911931818181818e-01,3.068181818181818e-01,9.478555914907787e-09,-2.153111734800537e-09
3.053977272727273e-01,3.068181818181818e-01,9.440122890178992e-09,-1.593904978731879e-09
3.196022727272727e-01,3.068181818181818e-01,9.422537076195796e-09,-1.057716414807247e-09
3.338068181818182e-01,3.068181818181818e-01,9.592576158923034e-09,-7.286915801788409e-10
3.480113636363636e-01,3.068181818181818e-01,9.762615241650277e-09,-3.996667455504296e-10
3.622159090909091e-01,3.068181818181818e-01,9.932654324377515e-09,-7.064191092202344e-11
3.764204545454545e-01,3.068181818181818e-01,1.006609367880620e-08,2.723853955213981e-10
3.906250000000000e-01,3.068181818181818e-01,9.870135478547959e-09,7.414349482999273e-10
4.048295454545455e-01,3.068181818181818e-01,9.674177278289715e-09,1.210484501078459e-09
4.190340909090909e-01,3.068181818181818e-01,9.478219078031472e-09,1.679534053856991e-09
4.332386363636364e-01,3.068181818181818e-01,9.282260877773226e-09,2.148583606635522e-09
4.474431818181818e-01,3.068181818181818e-01,9.035321728049259e-09,2.572376331318674e-09
4.616477272727273e-01,3.068181818181818e-01,8.669427029571950e-09,2.890569790445921e-09
4.758522727272727e-01,3.068181818181818e-01,8.303532331094643e-09,3.208763249573167e-09
4.900568181818182e-01,3.068181818181818e-01,7.937637632617335e-09,3.526956708700413e-09
5.042613636363636e-01,3.068181818181818e-01,6.126983748103529e-09,5.416182618850156e-09
5.184659090909091e-01,3.068181818181818e-01,9.452250961714443e-10,1.097115091471885e-08
5.326704545454546e-01,3.068181818181818e-01,-4.236533555760628e-09,1.652611921058754e-08
5.468750000000000e-01,3.068181818181818e-01,-9.418292207692713e-09,2.208108750645624e-08
5.610795454545454e-01,3.068181818181818e-01,-1.460005085962480e-08,2.763605580232494e-08
5.752840909090909e-01,3.068181818181818e-01,-2.177029591462299e-08,3.353445815864654e-08
5.894886363636364e-01,3.068181818181818e-01,-3.092902737268729e-08,3.977629457542104e-08
6.036931818181818e-01,3.068181818181818e-01,-4.008775883075160e-08,4.601813099219554e-08
6.178977272727273e-01,3.068181818181818e-01,-4.924649028881605e-08,5.225996740897014e-08
7.102272727272727e-03,3.295454545454545e-01,2.435582101774820e-10,-2.578409085637269e-10
2.130681818181818e-02,3.295454545454545e-01,7.306746305324458e-10,-7.735227256911806e-10
3.551136363636364e-02,3.295454545454545e-01,1.217791050887410e-09,-1.289204542818635e-09
4.971590909090909e-02,3.295454545454545e-01,1.848358300891711e-09,-1.796686976342844e-09
6.392045454545454e-02,3.295454545454545e-01,2.813644153411141e-09,-2.285037514792823e-09
