x,y,ux,uy
6.747159090909091e-01,1.704545454545455e-01,2.507742053676710e-06,-3.218303124127690e-07
6.946022727272727e-01,1.704545454545455e-01,2.439908667957159e-06,-2.507547987192376e-07
7.144886363636364e-01,1.704545454545455e-01,2.372075282237609e-06,-1.796792850257061e-07
7.343750000000000e-01,1.704545454545455e-01,2.304241896518058e-06,-1.086037713321746e-07
7.542613636363636e-01,1.704545454545455e-01,2.246186152732579e-06,-4.869201061175295e-08
7.741477272727273e-01,1.704545454545455e-01,2.223981762705360e-06,-2.971401079273374e-08
7.940340909090909e-01,1.704545454545455e-01,2.201777372678140e-06,-1.073601097371454e-08
8.139204545454546e-01,1.704545454545455e-01,2.179572982650921e-06,8.241988845304667e-09
8.338068181818181e-01,1.704545454545455e-01,2.157368592623701e-06,2.721998866432377e-08
8.536931818181819e-01,1.704545454545455e-01,2.135164202596481e-06,4.619798848334308e-08
8.735795454545454e-01,1.704545454545455e-01,2.112959812569262e-06,6.517598830236218e-08
8.934659090909091e-01,1.704545454545455e-01,2.092106291624660e-06,6.446619401384259e-08
9.133522727272727e-01,1.704545454545455e-01,2.071356683686414e-06,6.224195402474306e-08
9.332386363636364e-01,1.704545454545455e-01,2.050607075748168e-06,6.001771403564353e-08
9.531250000000000e-01,1.704545454545455e-01,2.029857467809922e-06,5.779347404654399e-08
9.730113636363636e-01,1.704545454545455e-01,2.009107859871676e-06,5.556923405744445e-08
9.928977272727273e-01,1.704545454545455e-01,1.988358251933430e-06,5.334499406834490e-08
1.012784090909091e+00,1.704545454545455e-01,1.949541995566807e-06,5.649260825959986e-08
1.032670454545455e+00,1.704545454545455e-01,1.900688712295531e-06,6.262458588438516e-08
1.052556818181818e+00,1.704545454545455e-01,1.851835429024255e-06,6.875656350917042e-08
1.072443181818182e+00,1.704545454545455e-01,1.802982145752978e-06,7.488854113395573e-08
1.092329545454545e+00,1.704545454545455e-01,1.754128862481702e-06,8.102051875874097e-08
1.112215909090909e+00,1.704545454545455e-01,1.705275579210426e-06,8.715249638352626e-08
1.132102272727273e+00,1.704545454545455e-01,1.647855649905917e-06,9.479845657042098e-08
1.151988636363636e+00,1.704545454545455e-01,1.575015757741589e-06,1.051695853691127e-07
1.171875000000000e+00,1.704545454545455e-01,1.502175865577260e-06,1.155407141678045e-07
1.191761363636364e+00,1.704545454545455e-01,1.429335973412932e-06,1.259118429664963e-07
1.211647727272727e+00,1.704545454545455e-01,1.356496081248604e-06,1.362829717651881e-07
1.231534090909091e+00,1.704545454545455e-01,1.283656189084276e-06,1.466541005638798e-07
1.251420454545455e+00,1.704545454545455e-01,1.209141354461537e-06,1.572896391267575e-07
1.271306818181818e+00,1.704545454545455e-01,1.112852267879463e-06,1.713625046240507e-07
1.291193181818182e+00,1.704545454545455e-01,1.016563181297390e-06,1.854353701213440e-07
1.311079545454545e+00,1.704545454545455e-01,9.202740947153149e-07,1.995082356186374e-07
1.330965909090909e+00,1.704545454545455e-01,8.239850081332402e-07,2.135811011159308e-07
1.350852272727273e+00,1.704545454545455e-01,7.276959215511666e-07,2.276539666132241e-07
1.370738636363636e+00,1.704545454545455e-01,6.314068349690931e-07,2.417268321105173e-07
1.390625000000000e+00,1.704545454545455e-01,-3.195471741389054e-05,3.270329383113178e-05
1.410511363636364e+00,1.704545454545455e-01,-7.340170579791703e-05,7.401417741202348e-05
1.430397727272727e+00,1.704545454545455e-01,-1.148486941819431e-04,1.153250609929147e-04
1.450284090909091e+00,1.704545454545455e-01,-1.562956825659691e-04,1.566359445738060e-04
1.470170454545455e+00,1.704545454545455e-01,-1.977426709499956e-04,1.979468281546977e-04
1.490056818181818e+00,1.704545454545455e-01,-2.391896593340217e-04,2.392577117355889e-04
6.349431818181818e-01,1.931818181818182e-01,2.452388714186966e-06,-3.894649905327712e-07
6.548295454545454e-01,1.931818181818182e-01,2.405584941980243e-06,-3.405141215694242e-07
6.747159090909091e-01,1.931818181818182e-01,2.358781169773520e-06,-2.915632526060774e-07
6.946022727272727e-01,1.931818181818182e-01,2.311977397566796e-06,-2.426123836427304e-07
7.144886363636364e-01,1.931818181818182e-01,2.265173625360072e-06,-1.936615146793836e-07
7.343750000000000e-01,1.931818181818182e-01,2.218369853153349e-06,-1.447106457160367e-07
7.542613636363636e-01,1.931818181818182e-01,2.175585270572765e-06,-1.012755323910757e-07
7.741477272727273e-01,1.931818181818182e-01,2.147537716621362e-06,-7.806485640686302e-08
7.940340909090909e-01,1.931818181818182e-01,2.119490162669958e-06,-5.485418042265030e-08
8.139204545454546e-01,1.931818181818182e-01,2.091442608718554e-06,-3.164350443843760e-08
8.338068181818181e-01,1.931818181818182e-01,2.063395054767150e-06,-8.432828454225043e-09
8.536931818181819e-01,1.931818181818182e-01,2.035347500815747e-06,1.477784752998780e-08
8.735795454545454e-01,1.931818181818182e-01,2.007299946864343e-06,3.798852351420037e-08
8.934659090909091e-01,1.931818181818182e-01,1.988313864475185e-06,3.489328193362557e-08
9.133522727272727e-01,1.931818181818182e-01,1.970024818360046e-06,2.977450823268244e-08
9.332386363636364e-01,1.931818181818182e-01,1.951735772244907e-06,2.465573453173932e-08
9.531250000000000e-01,1.931818181818182e-01,1.933446726129767e-06,1.953696083079617e-08
9.730113636363636e-01,1.931818181818182e-01,1.915157680014628e-06,1.441818712985306e-08
9.928977272727273e-01,1.931818181818182e-01,1.896868633899489e-06,9.299413428909920e-09
1.012784090909091e+00,1.931818181818182e-01,1.862033423900463e-06,8.788340994710139e-09
1.032670454545455e+00,1.931818181818182e-01,1.818005900632610e-06,1.083710259759002e-08
1.052556818181818e+00,1.931818181818182e-01,1.773978377364757e-06,1.288586420046986e-08
1.072443181818182e+00,1.931818181818182e-01,1.729950854096903e-06,1.493462580334973e-08
1.092329545454545e+00,1.931818181818182e-01,1.685923330829050e-06,1.698338740622957e-08
1.112215909090909e+00,1.931818181818182e-01,1.641895807561197e-06,1.903214900910943e-08
1.132102272727273e+00,1.931818181818182e-01,1.589391626896429e-06,2.292508877715682e-08
1.151988636363636e+00,1.931818181818182e-01,1.521629462917216e-06,3.013754924250578e-08
1.171875000000000e+00,1.931818181818182e-01,1.453867298938001e-06,3.735000970785484e-08
1.191761363636364e+00,1.931818181818182e-01,1.386105134958787e-06,4.456247017320387e-08
1.211647727272727e+00,1.931818181818182e-01,1.318342970979573e-06,5.177493063855284e-08
1.231534090909091e+00,1.931818181818182e-01,1.250580807000360e-06,5.898739110390182e-08
1.251420454545455e+00,1.931818181818182e-01,1.180950565982142e-06,6.674143276190495e-08
1.271306818181818e+00,1.931818181818182e-01,1.087035323456881e-06,8.153602992441126e-08
1.291193181818182e+00,1.931818181818182e-01,9.931200809316205e-07,9.633062708691755e-08
1.311079545454545e+00,1.931818181818182e-01,8.992048384063586e-07,1.111252242494240e-07
1.330965909090909e+00,1.931818181818182e-01,8.052895958810969e-07,1.259198214119305e-07
1.350852272727273e+00,1.931818181818182e-01,7.113743533558361e-07,1.407144185744368e-07
1.370738636363636e+00,1.931818181818182e-01,6.174591108305754e-07,1.555090157369431e-07
1.390625000000000e+00,1.931818181818182e-01,-3.125203327484014e-05,3.191354526458119e-05
1.410511363636364e+00,1.931818181818182e-01,-7.178759215409622e-05,7.232882923661159e-05
1.430397727272727e+00,1.931818181818182e-01,-1.123231510333519e-04,1.127441132086415e-04
1.450284090909091e+00,1.931818181818182e-01,-1.528587099126075e-04,1.531593971806715e-04
1.470170454545455e+00,1.931818181818182e-01,-1.933942687918636e-04,1.935746811527019e-04
1.490056818181818e+00,1.931818181818182e-01,-2.339298276711192e-04,2.339899651247319e-04
6.349431818181818e-01,2.159090909090909e-01,2.261368603258123e-06,-3.149486412657102e-07
6.548295454545454e-01,2.159090909090909e-01,2.235594444564226e-06,-2.881224170325479e-07
6.747159090909091e-01,2.159090909090909e-01,2.209820285870330e-06,-2.612961927993856e-07
6.946022727272727e-01,2.159090909090909e-01,2.184046127176433e-06,-2.344699685662234e-07
7.144886363636364e-01,2.159090909090909e-01,2.158271968482536e-06,-2.076437443330611e-07
7.343750000000000e-01,2.159090909090909e-01,2.132497809788638e-06,-1.808175200998988e-07
7.542613636363636e-01,2.159090909090909e-01,2.104984388412951e-06,-1.538590541703986e-07
7.741477272727273e-01,2.159090909090909e-01,2.071093670537363e-06,-1.264157020209924e-07
7.940340909090909e-01,2.159090909090909e-01,2.037202952661775e-06,-9.897234987158615e-08
8.139204545454546e-01,2.159090909090909e-01,2.003312234786187e-06,-7.152899772217994e-08
8.338068181818181e-01,2.159090909090909e-01,1.969421516910600e-06,-4.408564557277389e-08
8.536931818181819e-01,2.159090909090909e-01,1.935530799035012e-06,-1.664229342336753e-08
8.735795454545454e-01,2.159090909090909e-01,1.901640081159424e-06,1.080105872603852e-08
8.934659090909091e-01,2.159090909090909e-01,1.884521437325709e-06,5.320369853408507e-09
9.133522727272727e-01,2.159090909090909e-01,1.868692953033677e-06,-2.692937559378220e-09
9.332386363636364e-01,2.159090909090909e-01,1.852864468741645e-06,-1.070624497216494e-08
9.531250000000000e-01,2.159090909090909e-01,1.837035984449613e-06,-1.871955238495167e-08
9.730113636363636e-01,2.159090909090909e-01,1.821207500157581e-06,-2.673285979773839e-08
9.928977272727273e-01,2.159090909090909e-01,1.805379015865549e-06,-3.474616721052512e-08
1.012784090909091e+00,2.159090909090909e-01,1.774524852234118e-06,-3.891592627017966e-08
1.032670454545455e+00,2.159090909090909e-01,1.735323088969688e-06,-4.095038068920523e-08
1.052556818181818e+00,2.159090909090909e-01,1.696121325705258e-06,-4.298483510823079e-08
1.072443181818182e+00,2.159090909090909e-01,1.656919562440828e-06,-4.501928952725637e-08
1.092329545454545e+00,2.159090909090909e-01,1.617717799176398e-06,-4.705374394628192e-08
1.112215909090909e+00,2.159090909090909e-01,1.578516035911968e-06,-4.908819836530751e-08
1.132102272727273e+00,2.159090909090909e-01,1.530927603886942e-06,-4.894827901610745e-08
1.151988636363636e+00,2.159090909090909e-01,1.468243168092843e-06,-4.489448688410123e-08
1.171875000000000e+00,2.159090909090909e-01,1.405558732298742e-06,-4.084069475209498e-08
1.191761363636364e+00,2.159090909090909e-01,1.342874296504642e-06,-3.678690262008872e-08
1.211647727272727e+00,2.159090909090909e-01,1.280189860710543e-06,-3.273311048808250e-08
1.231534090909091e+00,2.159090909090909e-01,1.217505424916443e-06,-2.867931835607631e-08
1.251420454545455e+00,2.159090909090909e-01,1.152759777502747e-06,-2.380677360294766e-08
1.271306818181818e+00,2.159090909090909e-01,1.061218379034299e-06,-8.290444775228323e-09
1.291193181818182e+00,2.159090909090909e-01,9.696769805658512e-07,7.225884052491020e-09
1.311079545454545e+00,2.159090909090909e-01,8.781355820974025e-07,2.274221288021052e-08
1.330965909090909e+00,2.159090909090909e-01,7.865941836289535e-07,3.825854170793003e-08
1.350852272727273e+00,2.159090909090909e-01,6.950527851605056e-07,5.377487053564935e-08
1.370738636363636e+00,2.159090909090909e-01,6.035113866920577e-07,6.929119936336871e-08
1.390625000000000e+00,2.159090909090909e-01,-3.054934913578973e-05,3.112379669803057e-05
1.410511363636364e+00,2.159090909090909e-01,-7.017347851027540e-05,7.064348106119967e-05
1.430397727272727e+00,2.159090909090909e-01,-1.097976078847607e-04,1.101631654243684e-04
1.450284090909091e+00,2.159090909090909e-01,-1.494217372592459e-04,1.496828497875370e-04
1.470170454545455e+00,2.159090909090909e-01,-1.890458666337315e-04,1.892025341507062e-04
1.490056818181818e+00,2.159090909090909e-01,-2.286699960082168e-04,2.287222185138748e-04
6.349431818181818e-01,2.386363636363636e-01,2.070348492329279e-06,-2.404322919986493e-07
6.548295454545454e-01,2.386363636363636e-01,2.065603947148209e-06,-2.357307124956716e-07
6.747159090909091e-01,2.386363636363636e-01,2.060859401967139e-06,-2.310291329926939e-07
6.946022727272727e-01,2.386363636363636e-01,2.056114856786069e-06,-2.263275534897163e-07
7.144886363636364e-01,2.386363636363636e-01,2.051370311604999e-06,-2.216259739867386e-07
7.343750000000000e-01,2.386363636363636e-01,2.046625766423929e-06,-2.169243944837609e-07
7.542613636363636e-01,2.386363636363636e-01,2.034383506253137e-06,-2.064425759497214e-07
7.741477272727273e-01,2.386363636363636e-01,1.994649624453365e-06,-1.747665476351217e-07
7.940340909090909e-01,2.386363636363636e-01,1.954915742653593e-06,-1.430905193205220e-07
8.139204545454546e-01,2.386363636363636e-01,1.915181860853821e-06,-1.114144910059223e-07
8.338068181818181e-01,2.386363636363636e-01,1.875447979054049e-06,-7.973846269132274e-08
8.536931818181819e-01,2.386363636363636e-01,1.835714097254277e-06,-4.806243437672285e-08
8.735795454545454e-01,2.386363636363636e-01,1.795980215454505e-06,-1.638640606212332e-08
8.934659090909091e-01,2.386363636363636e-01,1.780729010176233e-06,-2.425254222680855e-08
9.133522727272727e-01,2.386363636363636e-01,1.767361087707308e-06,-3.516038335143888e-08
9.332386363636364e-01,2.386363636363636e-01,1.753993165238383e-06,-4.606822447606919e-08
9.531250000000000e-01,2.386363636363636e-01,1.740625242769458e-06,-5.697606560069952e-08
9.730113636363636e-01,2.386363636363636e-01,1.727257320300533e-06,-6.788390672532983e-08
9.928977272727273e-01,2.386363636363636e-01,1.713889397831608e-06,-7.879174784996016e-08
1.012784090909091e+00,2.386363636363636e-01,1.687016280567773e-06,-8.662019353506944e-08
1.032670454545455e+00,2.386363636363636e-01,1.652640277306766e-06,-9.273786397600048e-08
1.052556818181818e+00,2.386363636363636e-01,1.618264274045760e-06,-9.885553441693143e-08
1.072443181818182e+00,2.386363636363636e-01,1.583888270784753e-06,-1.049732048578625e-07
1.092329545454545e+00,2.386363636363636e-01,1.549512267523746e-06,-1.110908752987934e-07
1.112215909090909e+00,2.386363636363636e-01,1.515136264262739e-06,-1.172085457397244e-07
1.132102272727273e+00,2.386363636363636e-01,1.472463580877454e-06,-1.208216468093717e-07
1.151988636363636e+00,2.386363636363636e-01,1.414856873268469e-06,-1.199265230107082e-07
1.171875000000000e+00,2.386363636363636e-01,1.357250165659483e-06,-1.190313992120448e-07
1.191761363636364e+00,2.386363636363636e-01,1.299643458050497e-06,-1.181362754133813e-07
1.211647727272727e+00,2.386363636363636e-01,1.242036750441512e-06,-1.172411516147179e-07
1.231534090909091e+00,2.386363636363636e-01,1.184430042832527e-06,-1.163460278160544e-07
1.251420454545455e+00,2.386363636363636e-01,1.124568989023352e-06,-1.143549799678003e-07
1.271306818181818e+00,2.386363636363636e-01,1.035401434611717e-06,-9.811691947486790e-08
1.291193181818182e+00,2.386363636363636e-01,9.462338802000821e-07,-8.187885898193553e-08
1.311079545454545e+00,2.386363636363636e-01,8.570663257884461e-07,-6.564079848900295e-08
1.330965909090909e+00,2.386363636363636e-01,7.678987713768101e-07,-4.940273799607040e-08
1.350852272727273e+00,2.386363636363636e-01,6.787312169651751e-07,-3.316467750313802e-08
1.370738636363636e+00,2.386363636363636e-01,5.895636625535402e-07,-1.692661701020565e-08
1.390625000000000e+00,2.386363636363636e-01,-2.984666499673933e-05,3.033404813147996e-05
1.410511363636364e+00,2.386363636363636e-01,-6.855936486645460e-05,6.895813288578780e-05
1.430397727272727e+00,2.386363636363636e-01,-1.072720647361694e-04,1.075822176400952e-04
1.450284090909091e+00,2.386363636363636e-01,-1.459847646058843e-04,1.462063023944026e-04
1.470170454545455e+00,2.386363636363636e-01,-1.846974644755995e-04,1.848303871487104e-04
1.490056818181818e+00,2.386363636363636e-01,-2.234101643453143e-04,2.234544719030178e-04
6.349431818181818e-01,2.613636363636364e-01,1.866986788802788e-06,-1.655593680570444e-07
6.548295454545454e-01,2.613636363636364e-01,1.878769812110049e-06,-1.782870138723728e-07
6.747159090909091e-01,2.613636363636364e-01,1.890552835417309e-06,-1.910146596877012e-07
6.946022727272727e-01,2.613636363636364e-01,1.902335858724570e-06,-2.037423055030296e-07
7.144886363636364e-01,2.613636363636364e-01,1.914118882031830e-06,-2.164699513183580e-07
7.343750000000000e-01,2.613636363636364e-01,1.925901905339091e-06,-2.291975971336864e-07
7.542613636363636e-01,2.613636363636364e-01,1.926249602745750e-06,-2.322702718571555e-07
7.741477272727273e-01,2.613636363636364e-01,1.884667771850201e-06,-1.999413859104735e-07
7.940340909090909e-01,2.613636363636364e-01,1.843085940954653e-06,-1.676124999637915e-07
8.139204545454546e-01,2.613636363636364e-01,1.801504110059105e-06,-1.352836140171094e-07
8.338068181818181e-01,2.613636363636364e-01,1.759922279163556e-06,-1.029547280704276e-07
8.536931818181819e-01,2.613636363636364e-01,1.718340448268008e-06,-7.062584212374541e-08
8.735795454545454e-01,2.613636363636364e-01,1.676758617372460e-06,-3.829695617706357e-08
8.934659090909091e-01,2.613636363636364e-01,1.662546384846883e-06,-4.724979479301706e-08
9.133522727272727e-01,2.613636363636364e-01,1.650439506042072e-06,-5.937815068301954e-08
9.332386363636364e-01,2.613636363636364e-01,1.638332627237262e-06,-7.150650657302201e-08
9.531250000000000e-01,2.613636363636364e-01,1.626225748432452e-06,-8.363486246302450e-08
9.730113636363636e-01,2.613636363636364e-01,1.614118869627642e-06,-9.576321835302695e-08
9.928977272727273e-01,2.613636363636364e-01,1.602011990822831e-06,-1.078915742430294e-07
1.012784090909091e+00,2.613636363636364e-01,1.578196760141772e-06,-1.179430502363192e-07
1.032670454545455e+00,2.613636363636364e-01,1.547876889529463e-06,-1.268407040647688e-07
1.052556818181818e+00,2.613636363636364e-01,1.517557018917154e-06,-1.357383578932182e-07
1.072443181818182e+00,2.613636363636364e-01,1.487237148304845e-06,-1.446360117216678e-07
1.092329545454545e+00,2.613636363636364e-01,1.456917277692536e-06,-1.535336655501172e-07
1.112215909090909e+00,2.613636363636364e-01,1.426597407080227e-06,-1.624313193785667e-07
1.132102272727273e+00,2.613636363636364e-01,1.388438117251337e-06,-1.688403717568446e-07
1.151988636363636e+00,2.613636363636364e-01,1.336167872832599e-06,-1.707699415248137e-07
1.171875000000000e+00,2.613636363636364e-01,1.283897628413861e-06,-1.726995112927828e-07
1.191761363636364e+00,2.613636363636364e-01,1.231627383995122e-06,-1.746290810607519e-07
1.211647727272727e+00,2.613636363636364e-01,1.179357139576384e-06,-1.765586508287210e-07
1.231534090909091e+00,2.613636363636364e-01,1.127086895157647e-06,-1.784882205966901e-07
1.251420454545455e+00,2.613636363636364e-01,1.072527883867304e-06,-1.791991870463370e-07
1.271306818181818e+00,2.613636363636364e-01,9.882149032461133e-07,-1.640683103577962e-07
1.291193181818182e+00,2.613636363636364e-01,9.039019226249225e-07,-1.489374336692552e-07
1.311079545454545e+00,2.613636363636364e-01,8.195889420037307e-07,-1.338065569807142e-07
1.330965909090909e+00,2.613636363636364e-01,7.352759613825389e-07,-1.186756802921731e-07
1.350852272727273e+00,2.613636363636364e-01,6.509629807613481e-07,-1.035448036036322e-07
1.370738636363636e+00,2.613636363636364e-01,5.666500001401574e-07,-8.841392691509126e-08
1.390625000000000e+00,2.613636363636364e-01,-2.695592772082288e-05,2.736141264040743e-05
1.410511363636364e+00,2.613636363636364e-01,-6.196166855278845e-05,6.229342894153944e-05
1.430397727272727e+00,2.613636363636364e-01,-9.696740938475362e-05,9.722544524267103e-05
1.450284090909091e+00,2.613636363636364e-01,-1.319731502167188e-04,1.321574615438027e-04
1.470170454545455e+00,2.613636363636364e-01,-1.669788910486843e-04,1.670894778449346e-04
1.490056818181818e+00,2.613636363636364e-01,-2.019846318806495e-04,2.020214941460663e-04
6.349431818181818e-01,2.840909090909091e-01,1.651283492678649e-06,-9.032986944089508e-08
6.548295454545454e-01,2.840909090909091e-01,1.675092039449744e-06,-1.157913211626511e-07
6.747159090909091e-01,2.840909090909091e-01,1.698900586220839e-06,-1.412527728844072e-07
6.946022727272727e-01,2.840909090909091e-01,1.722709132991935e-06,-1.667142246061633e-07
7.144886363636364e-01,2.840909090909091e-01,1.746517679763030e-06,-1.921756763279194e-07
7.343750000000000e-01,2.840909090909091e-01,1.770326226534125e-06,-2.176371280496754e-07
7.542613636363636e-01,2.840909090909091e-01,1.780582677890789e-06,-2.313421418927009e-07
7.741477272727273e-01,2.840909090909091e-01,1.741148112727873e-06,-2.019402168470478e-07
7.940340909090909e-01,2.840909090909091e-01,1.701713547564956e-06,-1.725382918013947e-07
8.139204545454546e-01,2.840909090909091e-01,1.662278982402039e-06,-1.431363667557415e-07
8.338068181818181e-01,2.840909090909091e-01,1.622844417239122e-06,-1.137344417100886e-07
8.536931818181819e-01,2.840909090909091e-01,1.583409852076206e-06,-8.433251666443525e-08
8.735795454545454e-01,2.840909090909091e-01,1.543975286913289e-06,-5.493059161878229e-08
8.934659090909091e-01,2.840909090909091e-01,1.529973561337657e-06,-6.367138784521708e-08
9.133522727272727e-01,2.840909090909091e-01,1.517928208037969e-06,-7.534623955412028e-08
9.332386363636364e-01,2.840909090909091e-01,1.505882854738281e-06,-8.702109126302347e-08
9.531250000000000e-01,2.840909090909091e-01,1.493837501438594e-06,-9.869594297192666e-08
9.730113636363636e-01,2.840909090909091e-01,1.481792148138906e-06,-1.103707946808299e-07
9.928977272727273e-01,2.840909090909091e-01,1.469746794839218e-06,-1.220456463897331e-07
1.012784090909091e+00,2.840909090909091e-01,1.448066290956114e-06,-1.328844963739291e-07
1.032670454545455e+00,2.840909090909091e-01,1.421032925637778e-06,-1.432589009555102e-07
1.052556818181818e+00,2.840909090909091e-01,1.393999560319442e-06,-1.536333055370913e-07
1.072443181818182e+00,2.840909090909091e-01,1.366966195001106e-06,-1.640077101186724e-07
1.092329545454545e+00,2.840909090909091e-01,1.339932829682770e-06,-1.743821147002534e-07
1.112215909090909e+00,2.840909090909091e-01,1.312899464364434e-06,-1.847565192818346e-07
1.132102272727273e+00,2.840909090909091e-01,1.278851213008590e-06,-1.930044538585264e-07
1.151988636363636e+00,2.840909090909091e-01,1.232176166785232e-06,-1.974247424264179e-07
1.171875000000000e+00,2.840909090909091e-01,1.185501120561874e-06,-2.018450309943093e-07
1.191761363636364e+00,2.840909090909091e-01,1.138826074338516e-06,-2.062653195622008e-07
1.211647727272727e+00,2.840909090909091e-01,1.092151028115159e-06,-2.106856081300922e-07
1.231534090909091e+00,2.840909090909091e-01,1.045475981891801e-06,-2.151058966979836e-07
1.251420454545455e+00,2.840909090909091e-01,9.966364620346035e-07,-2.183393948385582e-07
1.271306818181818e+00,2.840909090909091e-01,9.196587849374880e-07,-2.061446174240132e-07
1.291193181818182e+00,2.840909090909091e-01,8.426811078403726e-07,-1.939498400094684e-07
1.311079545454545e+00,2.840909090909091e-01,7.657034307432561e-07,-1.817550625949233e-07
1.330965909090909e+00,2.840909090909091e-01,6.887257536461398e-07,-1.695602851803782e-07
1.350852272727273e+00,2.840909090909091e-01,6.117480765490245e-07,-1.573655077658333e-07
1.370738636363636e+00,2.840909090909091e-01,5.347703994519091e-07,-1.451707303512884e-07
1.390625000000000e+00,2.840909090909091e-01,-2.187713730804036e-05,2.220589022481296e-05
1.410511363636364e+00,2.840909090909091e-01,-5.038038956927692e-05,5.064936922845458e-05
1.430397727272727e+00,2.840909090909091e-01,-7.888364183051319e-05,7.909284823209588e-05
1.450284090909091e+00,2.840909090909091e-01,-1.073868940917494e-04,1.075363272357372e-04
1.470170454545455e+00,2.840909090909091e-01,-1.358901463529860e-04,1.359798062393788e-04
1.490056818181818e+00,2.840909090909091e-01,-1.643933986142222e-04,1.644232852430201e-04
6.349431818181818e-01,3.068181818181818e-01,1.435580196554510e-06,-1.510037082474600e-08
6.548295454545454e-01,3.068181818181818e-01,1.471414266789440e-06,-5.329562845292974e-08
6.747159090909091e-01,3.068181818181818e-01,1.507248337024370e-06,-9.149088608111338e-08
6.946022727272727e-01,3.068181818181818e-01,1.543082407259300e-06,-1.296861437092971e-07
7.144886363636364e-01,3.068181818181818e-01,1.578916477494230e-06,-1.678814013374807e-07
7.343750000000000e-01,3.068181818181818e-01,1.614750547729160e-06,-2.060766589656644e-07
7.542613636363636e-01,3.068181818181818e-01,1.634915753035829e-06,-2.304140119282464e-07
7.741477272727273e-01,3.068181818181818e-01,1.597628453605544e-06,-2.039390477836221e-07
7.940340909090909e-01,3.068181818181818e-01,1.560341154175259e-06,-1.774640836389978e-07
8.139204545454546e-01,3.068181818181818e-01,1.523053854744974e-06,-1.509891194943736e-07
8.338068181818181e-01,3.068181818181818e-01,1.485766555314689e-06,-1.245141553497495e-07
8.536931818181819e-01,3.068181818181818e-01,1.448479255884404e-06,-9.803919120512508e-08
8.735795454545454e-01,3.068181818181818e-01,1.411191956454119e-06,-7.156422706050098e-08
8.934659090909091e-01,3.068181818181818e-01,1.397400737828431e-06,-8.009298089741707e-08
9.133522727272727e-01,3.068181818181818e-01,1.385416910033866e-06,-9.131432842522099e-08
9.332386363636364e-01,3.068181818181818e-01,1.373433082239301e-06,-1.025356759530249e-07
9.531250000000000e-01,3.068181818181818e-01,1.361449254444736e-06,-1.137570234808288e-07
9.730113636363636e-01,3.068181818181818e-01,1.349465426650171e-06,-1.249783710086327e-07
9.928977272727273e-01,3.068181818181818e-01,1.337481598855606e-06,-1.361997185364366e-07
1.012784090909091e+00,3.068181818181818e-01,1.317935821770456e-06,-1.478259425115389e-07
1.032670454545455e+00,3.068181818181818e-01,1.294188961746093e-06,-1.596770978462517e-07
1.052556818181818e+00,3.068181818181818e-01,1.270442101721730e-06,-1.715282531809643e-07
1.072443181818182e+00,3.068181818181818e-01,1.246695241697366e-06,-1.833794085156770e-07
1.092329545454545e+00,3.068181818181818e-01,1.222948381673003e-06,-1.952305638503896e-07
1.112215909090909e+00,3.068181818181818e-01,1.199201521648640e-06,-2.070817191851023e-07
1.132102272727273e+00,3.068181818181818e-01,1.169264308765843e-06,-2.171685359602082e-07
1.151988636363636e+00,3.068181818181818e-01,1.128184460737866e-06,-2.240795433280219e-07
1.171875000000000e+00,3.068181818181818e-01,1.087104612709888e-06,-2.309905506958357e-07
1.191761363636364e+00,3.068181818181818e-01,1.046024764681911e-06,-2.379015580636496e-07
1.211647727272727e+00,3.068181818181818e-01,1.004944916653934e-06,-2.448125654314633e-07
1.231534090909091e+00,3.068181818181818e-01,9.638650686259562e-07,-2.517235727992770e-07
1.251420454545455e+00,3.068181818181818e-01,9.207450402019028e-07,-2.574796026307792e-07
1.271306818181818e+00,3.068181818181818e-01,8.511026666288627e-07,-2.482209244902303e-07
1.291193181818182e+00,3.068181818181818e-01,7.814602930558226e-07,-2.389622463496813e-07
1.311079545454545e+00,3.068181818181818e-01,7.118179194827818e-07,-2.297035682091323e-07
1.330965909090909e+00,3.068181818181818e-01,6.421755459097409e-07,-2.204448900685832e-07
1.350852272727273e+00,3.068181818181818e-01,5.725331723367009e-07,-2.111862119280343e-07
1.370738636363636e+00,3.068181818181818e-01,5.028907987636608e-07,-2.019275337874853e-07
1.390625000000000e+00,3.068181818181818e-01,-1.679834689525784e-05,1.705036780921851e-05
1.410511363636364e+00,3.068181818181818e-01,-3.879911058576542e-05,3.900530951536977e-05
1.430397727272727e+00,3.068181818181818e-01,-6.079987427627277e-05,6.096025122152077e-05
1.450284090909091e+00,3.068181818181818e-01,-8.280063796678012e-05,8.291519292767178e-05
1.470170454545455e+00,3.068181818181818e-01,-1.048014016572877e-04,1.048701346338230e-04
1.490056818181818e+00,3.068181818181818e-01,-1.268021653477950e-04,1.268250763399741e-04
6.349431818181818e-01,3.295454545454545e-01,1.219876900430372e-06,6.012912779140305e-08
6.548295454545454e-01,3.295454545454545e-01,1.267736494129136e-06,9.200064256791773e-09
6.747159090909091e-01,3.295454545454545e-01,1.315596087827901e-06,-4.172899927781953e-08
6.946022727272727e-01,3.295454545454545e-01,1.363455681526665e-06,-9.265806281243081e-08
7.144886363636364e-01,3.295454545454545e-01,1.411315275225430e-06,-1.435871263470421e-07
7.343750000000000e-01,3.295454545454545e-01,1.459174868924194e-06,-1.945161898816534e-07
