x,y,ux,uy
9.133522727272727e-01,7.954545454545454e-02,1.897595058433870e-06,2.103378343362302e-06
9.133522727272727e-01,1.022727272727273e-01,2.335411274329318e-06,2.510732047197035e-06
9.133522727272727e-01,1.250000000000000e-01,2.751966070792335e-06,2.895729147312731e-06
9.133522727272727e-01,1.477272727272727e-01,3.040157559595193e-06,3.152964104382518e-06
9.133522727272727e-01,1.704545454545454e-01,3.308092090627607e-06,3.389729464705983e-06
9.133522727272727e-01,1.931818181818182e-01,3.468520605181030e-06,3.520283270776572e-06
9.133522727272727e-01,2.159090909090909e-01,3.585495827897026e-06,3.607824644235334e-06
9.133522727272727e-01,2.386363636363636e-01,3.618154430021476e-06,3.612952321293471e-06
9.133522727272727e-01,2.613636363636364e-01,3.587071881619181e-06,3.555894981185105e-06
9.133522727272727e-01,2.840909090909091e-01,3.497591525976925e-06,3.442389542282101e-06
9.133522727272727e-01,3.068181818181818e-01,3.330786333352127e-06,3.254219119183110e-06
9.133522727272727e-01,3.295454545454545e-01,3.131133432980083e-06,3.034625003160897e-06
9.133522727272727e-01,3.522727272727273e-01,2.848839281546421e-06,2.735892707025924e-06
9.133522727272727e-01,3.750000000000000e-01,2.550862704309974e-06,2.422212900155512e-06
9.133522727272727e-01,3.977272727272727e-01,2.181857253390614e-06,2.041600226779848e-06
9.133522727272727e-01,4.204545454545455e-01,1.799375012945579e-06,1.648262001545040e-06
9.133522727272727e-01,4.431818181818182e-01,1.374389663974887e-06,1.215761499766215e-06
9.133522727272727e-01,4.659090909090909e-01,9.338286818160730e-07,7.691316566999702e-07
9.133522727272727e-01,4.886363636363636e-01,4.730298668646814e-07,3.048996058753461e-07
9.133522727272727e-01,5.113636363636364e-01,1.772172452942252e-09,-1.676309825009303e-07
9.133522727272727e-01,5.340909090909091e-01,-4.740246792817973e-07,-6.427390446154495e-07
9.133522727272727e-01,5.568181818181818e-01,-9.476036458576974e-07,-1.112715954503560e-06
9.133522727272727e-01,5.795454545454546e-01,-1.416849353729381e-06,-1.577068625160680e-06
9.133522727272727e-01,6.022727272727273e-01,-1.863241337789676e-06,-2.014858681777674e-06
9.133522727272727e-01,6.250000000000000e-01,-2.303844662154571e-06,-2.446140531611877e-06
9.133522727272727e-01,6.477272727272727e-01,-2.692109091017330e-06,-2.820790478802871e-06
9.133522727272727e-01,6.704545454545454e-01,-3.067020433950401e-06,-3.181227605803203e-06
9.133522727272727e-01,6.931818181818182e-01,-3.379435309656795e-06,-3.475543174088585e-06
9.133522727272727e-01,7.159090909090909e-01,-3.656897772807304e-06,-3.733308470461482e-06
9.133522727272727e-01,7.386363636363636e-01,-3.869394515457986e-06,-3.923199769679793e-06
9.133522727272727e-01,7.613636363636364e-01,-4.017520601118793e-06,-4.046421505004918e-06
9.133522727272727e-01,7.840909090909091e-01,-4.106213911254345e-06,-4.108047483844004e-06
9.133522727272727e-01,8.068181818181818e-01,-4.093829933433424e-06,-4.065671937512917e-06
9.133522727272727e-01,8.295454545454546e-01,-4.035569721433766e-06,-3.975998202665130e-06
9.133522727272727e-01,8.522727272727273e-01,-3.833170809276886e-06,-3.738755610803018e-06
9.133522727272727e-01,8.750000000000000e-01,-3.602618300471064e-06,-3.472744642432986e-06
9.133522727272727e-01,8.977272727272727e-01,-3.186773814671760e-06,-3.017693074164507e-06
9.133522727272727e-01,9.204545454545454e-01,-2.733012326916839e-06,-2.525550547958108e-06
9.133522727272727e-01,9.431818181818182e-01,-2.108022364289690e-06,-1.865053064983611e-06
9.133522727272727e-01,9.659090909090909e-01,-1.382184190771320e-06,-1.164336252606647e-06
9.133522727272727e-01,9.886363636363636e-01,-4.605773474996188e-07,-3.881531706419194e-07
9.332386363636364e-01,1.136363636363636e-02,2.585871421379666e-07,3.225787663854366e-07
9.332386363636364e-01,3.409090909090909e-02,7.982330795856484e-07,9.954999209134295e-07
9.332386363636364e-01,5.681818181818182e-02,1.319725031409719e-06,1.545913990949612e-06
9.332386363636364e-01,7.954545454545454e-02,1.853392697773451e-06,2.054255203664362e-06
9.332386363636364e-01,1.022727272727273e-01,2.274463417211687e-06,2.446465519741841e-06
9.332386363636364e-01,1.250000000000000e-01,2.688518487576596e-06,2.829276824539754e-06
9.332386363636364e-01,1.477272727272727e-01,2.970157715475443e-06,3.081618413800771e-06
9.332386363636364e-01,1.704545454545454e-01,3.237359150239360e-06,3.318422706366037e-06
9.332386363636364e-01,1.931818181818182e-01,3.398812905426669e-06,3.451281167170920e-06
9.332386363636364e-01,2.159090909090909e-01,3.521036184352602e-06,3.544990643716764e-06
9.332386363636364e-01,2.386363636363636e-01,3.558901659505878e-06,3.556013522198362e-06
9.332386363636364e-01,2.613636363636364e-01,3.541734277431841e-06,3.513560306263517e-06
9.332386363636364e-01,2.840909090909091e-01,3.457407190186816e-06,3.405433713813157e-06
9.332386363636364e-01,3.068181818181818e-01,3.313327916387601e-06,3.240298844821567e-06
9.332386363636364e-01,3.295454545454545e-01,3.115442151483953e-06,3.022495012048499e-06
9.332386363636364e-01,3.522727272727273e-01,2.859879976996697e-06,2.750477088201051e-06
9.332386363636364e-01,3.750000000000000e-01,2.566335321226093e-06,2.441182280407458e-06
9.332386363636364e-01,3.977272727272727e-01,2.219480668337613e-06,2.082538676903509e-06
9.332386363636364e-01,4.204545454545455e-01,1.845846293943229e-06,1.697908196902861e-06
9.332386363636364e-01,4.431818181818182e-01,1.436727020898205e-06,1.281034501241497e-06
9.332386363636364e-01,4.659090909090909e-01,1.007985048297576e-06,8.459474183307761e-07
9.332386363636364e-01,4.886363636363636e-01,5.569014064029944e-07,3.912042072426545e-07
9.332386363636364e-01,5.113636363636364e-01,9.843881504016869e-08,-6.897999358997002e-08
9.332386363636364e-01,5.340909090909091e-01,-3.728502174536278e-07,-5.397403718708887e-07
9.332386363636364e-01,5.568181818181818e-01,-8.350691577931233e-07,-9.990018467396950e-07
9.332386363636364e-01,5.795454545454546e-01,-1.303451382962944e-06,-1.462541111808617e-06
9.332386363636364e-01,6.022727272727273e-01,-1.743328203078071e-06,-1.894564773072392e-06
9.332386363636364e-01,6.250000000000000e-01,-2.183661408250719e-06,-2.325695446348286e-06
9.332386363636364e-01,6.477272727272727e-01,-2.571738100313185e-06,-2.700796270158110e-06
9.332386363636364e-01,6.704545454545454e-01,-2.948477307448004e-06,-3.063310019915255e-06
9.332386363636364e-01,6.931818181818182e-01,-3.264659933473057e-06,-3.361854009995801e-06
9.332386363636364e-01,7.159090909090909e-01,-3.548153658491831e-06,-3.625975117451212e-06
9.332386363636364e-01,7.386363636363636e-01,-3.765857462368851e-06,-3.821345100939649e-06
9.332386363636364e-01,7.613636363636364e-01,-3.925757377980182e-06,-3.956643838281000e-06
9.332386363636364e-01,7.840909090909091e-01,-4.018715429007416e-06,-4.022642362180051e-06
9.332386363636364e-01,8.068181818181818e-01,-4.024473433660510e-06,-3.998543673713426e-06
9.332386363636364e-01,8.295454545454546e-01,-3.967622631905323e-06,-3.910289483411158e-06
9.332386363636364e-01,8.522727272727273e-01,-3.786520854152266e-06,-3.694129282454620e-06
9.332386363636364e-01,8.750000000000000e-01,-3.559477289718927e-06,-3.431519371506273e-06
9.332386363636364e-01,8.977272727272727e-01,-3.160839318829585e-06,-2.993098384791758e-06
9.332386363636364e-01,9.204545454545454e-01,-2.713348936018143e-06,-2.506780180565845e-06
9.332386363636364e-01,9.431818181818182e-01,-2.099198401690688e-06,-1.856321128257139e-06
9.332386363636364e-01,9.659090909090909e-01,-1.378570028667842e-06,-1.160467650494344e-06
9.332386363636364e-01,9.886363636363636e-01,-4.608034216397183e-07,-3.880915409854775e-07
9.531250000000000e-01,1.136363636363636e-02,2.585871421379297e-07,3.225787663853408e-07
9.531250000000000e-01,3.409090909090909e-02,7.757614264113053e-07,9.677362991489369e-07
9.531250000000000e-01,5.681818181818182e-02,1.294216668346956e-06,1.514398528406147e-06
9.531250000000000e-01,7.954545454545454e-02,1.804930785697209e-06,2.000985878658311e-06
9.531250000000000e-01,1.022727272727273e-01,2.224116785117014e-06,2.391513106936787e-06
9.531250000000000e-01,1.250000000000000e-01,2.624224927345533e-06,2.761869562022065e-06
9.531250000000000e-01,1.477272727272727e-01,2.903430458337175e-06,3.012393614668395e-06
9.531250000000000e-01,1.704545454545454e-01,3.165202876923483e-06,3.245143402477823e-06
9.531250000000000e-01,1.931818181818182e-01,3.327454041492702e-06,3.379794372520490e-06
9.531250000000000e-01,2.159090909090909e-01,3.450474729800546e-06,3.475296358304117e-06
9.531250000000000e-01,2.386363636363636e-01,3.496287537471502e-06,3.495317175800472e-06
9.531250000000000e-01,2.613636363636364e-01,3.482682752732976e-06,3.456897518734311e-06
9.531250000000000e-01,2.840909090909091e-01,3.415689386460451e-06,3.366863409806484e-06
9.531250000000000e-01,3.068181818181818e-01,3.273952507387250e-06,3.204173471020641e-06
9.531250000000000e-01,3.295454545454545e-01,3.100806639041158e-06,3.011433603735613e-06
9.531250000000000e-01,3.522727272727273e-01,2.848435015322987e-06,2.742605218266868e-06
9.531250000000000e-01,3.750000000000000e-01,2.578500435243604e-06,2.456912994475672e-06
9.531250000000000e-01,3.977272727272727e-01,2.239873221623736e-06,2.106429331209789e-06
9.531250000000000e-01,4.204545454545455e-01,1.884592365597794e-06,1.740001794817133e-06
9.531250000000000e-01,4.431818181818182e-01,1.487813373828289e-06,1.335282281691571e-06
9.531250000000000e-01,4.659090909090909e-01,1.071411682503180e-06,9.123493813166530e-07
9.531250000000000e-01,4.886363636363636e-01,6.351564626426764e-07,4.720891361421403e-07
9.531250000000000e-01,5.113636363636364e-01,1.833410949502997e-07,1.839729933975423e-08
9.531250000000000e-01,5.340909090909091e-01,-2.727852728239611e-07,-4.377390515008721e-07
9.531250000000000e-01,5.568181818181818e-01,-7.329552044175734e-07,-8.950243064453146e-07
9.531250000000000e-01,5.795454545454546e-01,-1.189248671761312e-06,-1.347175893279465e-06
9.531250000000000e-01,6.022727272727273e-01,-1.628371901089673e-06,-1.778536124318146e-06
9.531250000000000e-01,6.250000000000000e-01,-2.063128534440255e-06,-2.204757413928346e-06
9.531250000000000e-01,6.477272727272727e-01,-2.451135495691184e-06,-2.580025706196594e-06
9.531250000000000e-01,6.704545454545454e-01,-2.827719149477189e-06,-2.942913039437912e-06
9.531250000000000e-01,6.931818181818182e-01,-3.146832247972310e-06,-3.244745802025807e-06
9.531250000000000e-01,7.159090909090909e-01,-3.433256445461152e-06,-3.512155681988568e-06
9.531250000000000e-01,7.386363636363636e-01,-3.658907869104688e-06,-3.715887867784038e-06
9.531250000000000e-01,7.613636363636364e-01,-3.822370510818252e-06,-3.854935178573371e-06
9.531250000000000e-01,7.840909090909091e-01,-3.929673599390231e-06,-3.935641354037761e-06
9.531250000000000e-01,8.068181818181818e-01,-3.937370122630452e-06,-3.913530186052939e-06
9.531250000000000e-01,8.295454545454546e-01,-3.900251064297847e-06,-3.845149619387939e-06
9.531250000000000e-01,8.522727272727273e-01,-3.721693747679267e-06,-3.631507563284979e-06
9.531250000000000e-01,8.750000000000000e-01,-3.513479195641055e-06,-3.387531924253112e-06
9.531250000000000e-01,8.977272727272727e-01,-3.121232216003984e-06,-2.955288010687210e-06
9.531250000000000e-01,9.204545454545454e-01,-2.687998659832225e-06,-2.482749431177438e-06
9.531250000000000e-01,9.431818181818182e-01,-2.082278791960087e-06,-1.840098047164348e-06
9.531250000000000e-01,9.659090909090909e-01,-1.370081085392559e-06,-1.152052237697169e-06
9.531250000000000e-01,9.886363636363636e-01,-4.581758915783175e-07,-3.854867703577743e-07
9.730113636363636e-01,1.136363636363636e-02,2.424485937433756e-07,3.026384939775622e-07
9.730113636363636e-01,3.409090909090909e-02,7.549158014016842e-07,9.419801139555862e-07
9.730113636363636e-01,5.681818181818182e-02,1.248056476822161e-06,1.462740861571721e-06
9.730113636363636e-01,7.954545454545454e-02,1.757131054957165e-06,1.947774364505130e-06
9.730113636363636e-01,1.022727272727273e-01,2.159197871192078e-06,2.322639140614948e-06
9.730113636363636e-01,1.250000000000000e-01,2.555159629380049e-06,2.689292802542417e-06
9.730113636363636e-01,1.477272727272727e-01,2.827507747319565e-06,2.934301505535990e-06
9.730113636363636e-01,1.704545454545454e-01,3.087080804487798e-06,3.165729361724676e-06
9.730113636363636e-01,1.931818181818182e-01,3.248929240725461e-06,3.301001285699208e-06
9.730113636363636e-01,2.159090909090909e-01,3.375513484190990e-06,3.401216603232018e-06
9.730113636363636e-01,2.386363636363636e-01,3.424275539857943e-06,3.424775919171106e-06
9.730113636363636e-01,2.613636363636364e-01,3.423124812726160e-06,3.399887789033841e-06
9.730113636363636e-01,2.840909090909091e-01,3.358884649169594e-06,3.312804913816401e-06
9.730113636363636e-01,3.068181818181818e-01,3.239082911149176e-06,3.172781351657770e-06
9.730113636363636e-01,3.295454545454545e-01,3.067704178271482e-06,2.981831767621887e-06
9.730113636363636e-01,3.522727272727273e-01,2.839507947133338e-06,2.737451705788597e-06
9.730113636363636e-01,3.750000000000000e-01,2.576592578745940e-06,2.458776466430546e-06
9.730113636363636e-01,3.977272727272727e-01,2.258356195223185e-06,2.128687333897672e-06
9.730113636363636e-01,4.204545454545455e-01,1.915171649113859e-06,1.774259907275441e-06
9.730113636363636e-01,4.431818181818182e-01,1.533154720133868e-06,1.384190085891476e-06
9.730113636363636e-01,4.659090909090909e-01,1.132637081151022e-06,9.768986497567291e-07
9.730113636363636e-01,4.886363636363636e-01,7.052132008064483e-07,5.453337055264029e-07
9.730113636363636e-01,5.113636363636364e-01,2.711300442539783e-07,1.089355783335096e-07
9.730113636363636e-01,5.340909090909091e-01,-1.814649293180165e-07,-3.437590560195027e-07
9.730113636363636e-01,5.568181818181818e-01,-6.249283200862263e-07,-7.849976653702953e-07
9.730113636363636e-01,5.795454545454546e-01,-1.080358304728102e-06,-1.236335846616248e-06
9.730113636363636e-01,6.022727272727273e-01,-1.509103036373669e-06,-1.658031950317674e-06
9.730113636363636e-01,6.250000000000000e-01,-1.942201769993367e-06,-2.082793693432668e-06
9.730113636363636e-01,6.477272727272727e-01,-2.326741446390292e-06,-2.455222947987532e-06
9.730113636363636e-01,6.704545454545454e-01,-2.703616090099300e-06,-2.818764893808786e-06
9.730113636363636e-01,6.931818181818182e-01,-3.023735418231887e-06,-3.122072268333407e-06
9.730113636363636e-01,7.159090909090909e-01,-3.314823872397132e-06,-3.394635547374070e-06
9.730113636363636e-01,7.386363636363636e-01,-3.543408965372531e-06,-3.601584022591643e-06
9.730113636363636e-01,7.613636363636364e-01,-3.717860505150143e-06,-3.752152892972955e-06
9.730113636363636e-01,7.840909090909091e-01,-3.827489426459163e-06,-3.835294394614832e-06
9.730113636363636e-01,8.068181818181818e-01,-3.853179465641916e-06,-3.831617424549861e-06
9.730113636363636e-01,8.295454545454546e-01,-3.817469817553780e-06,-3.764656402430381e-06
9.730113636363636e-01,8.522727272727273e-01,-3.658695868849436e-06,-3.570949959847901e-06
9.730113636363636e-01,8.750000000000000e-01,-3.456079131307073e-06,-3.332514239493907e-06
9.730113636363636e-01,8.977272727272727e-01,-3.080683570159445e-06,-2.916977546747140e-06
9.730113636363636e-01,9.204545454545454e-01,-2.656945557355475e-06,-2.453621200619084e-06
9.730113636363636e-01,9.431818181818182e-01,-2.062978061407803e-06,-1.822341819245745e-06
9.730113636363636e-01,9.659090909090909e-01,-1.361731320158959e-06,-1.144301849292037e-06
9.730113636363636e-01,9.886363636363636e-01,-4.559525969109616e-07,-3.832827336727812e-07
9.928977272727273e-01,1.136363636363636e-02,2.424485937433349e-07,3.026384939774560e-07
9.928977272727273e-01,3.409090909090909e-02,7.273457812276814e-07,9.079154819257017e-07
9.928977272727273e-01,5.681818181818182e-02,1.219212926655570e-06,1.427276112860527e-06
9.928977272727273e-01,7.954545454545454e-02,1.703642795268422e-06,1.888969463890040e-06
9.928977272727273e-01,1.022727272727273e-01,2.102008846745334e-06,2.260490055036382e-06
9.928977272727273e-01,1.250000000000000e-01,2.484401134153963e-06,2.614881705431105e-06
9.928977272727273e-01,1.477272727272727e-01,2.752988735258443e-06,2.856865861840907e-06
9.928977272727273e-01,1.704545454545454e-01,3.007031620610445e-06,3.083845855406403e-06
9.928977272727273e-01,1.931818181818182e-01,3.168442308661634e-06,3.219792729306876e-06
9.928977272727273e-01,2.159090909090909e-01,3.294728883360361e-06,3.320467012789326e-06
9.928977272727273e-01,2.386363636363636e-01,3.349979284618511e-06,3.351811025302425e-06
9.928977272727273e-01,2.613636363636364e-01,3.350598106284326e-06,3.329045994230799e-06
9.928977272727273e-01,2.840909090909091e-01,3.302483844349804e-06,3.259248916459914e-06
9.928977272727273e-01,3.068181818181818e-01,3.183616771733920e-06,3.120204621380748e-06
9.928977272727273e-01,3.295454545454545e-01,3.034433418820023e-06,2.952119190156390e-06
9.928977272727273e-01,3.522727272727273e-01,2.811887745165063e-06,2.713451002992119e-06
9.928977272727273e-01,3.750000000000000e-01,2.569691087549343e-06,2.455719304087139e-06
9.928977272727273e-01,3.977272727272727e-01,2.262636772144360e-06,2.136814269053012e-06
9.928977272727273e-01,4.204545454545455e-01,1.935896443855288e-06,1.798834044634820e-06
9.928977272727273e-01,4.431818181818182e-01,1.569925235298680e-06,1.424687801230852e-06
9.928977272727273e-01,4.659090909090909e-01,1.180318686203735e-06,1.028224398122503e-06
9.928977272727273e-01,4.886363636363636e-01,7.723237527942060e-07,6.157891159693872e-07
9.928977272727273e-01,5.113636363636364e-01,3.435393999512937e-07,1.846081693430058e-07
9.928977272727273e-01,5.340909090909091e-01,-8.837169329314402e-08,-2.479278398682690e-07
9.928977272727273e-01,5.568181818181818e-01,-5.309370920274301e-07,-6.882973895718891e-07
9.928977272727273e-01,5.795454545454546e-01,-9.702332836059883e-07,-1.124162750425518e-06
9.928977272727273e-01,6.022727272727273e-01,-1.396633405757994e-06,-1.543682873097314e-06
9.928977272727273e-01,6.250000000000000e-01,-1.821135237901296e-06,-1.960466019103663e-06
9.928977272727273e-01,6.477272727272727e-01,-2.203773500023445e-06,-2.331338382009252e-06
9.928977272727273e-01,6.704545454545454e-01,-2.577851946269547e-06,-2.692590781287454e-06
9.928977272727273e-01,6.931818181818182e-01,-2.899065002268945e-06,-2.997500994873736e-06
9.928977272727273e-01,7.159090909090909e-01,-3.190897191383622e-06,-3.271154204476327e-06
9.928977272727273e-01,7.386363636363636e-01,-3.425936356889118e-06,-3.485178516422527e-06
9.928977272727273e-01,7.613636363636364e-01,-3.602148098265848e-06,-3.637677160457101e-06
9.928977272727273e-01,7.840909090909091e-01,-3.725399754177534e-06,-3.735082715424252e-06
9.928977272727273e-01,8.068181818181818e-01,-3.751864918891182e-06,-3.732207250804080e-06
9.928977272727273e-01,8.295454545454546e-01,-3.734312682967074e-06,-3.683843898596062e-06
9.928977272727273e-01,8.522727272727273e-01,-3.580191136371144e-06,-3.494826212548803e-06
9.928977272727273e-01,8.750000000000000e-01,-3.394633206559633e-06,-3.273582599490621e-06
9.928977272727273e-01,8.977272727272727e-01,-3.028478745873957e-06,-2.867207931064024e-06
9.928977272727273e-01,9.204545454545454e-01,-2.618330586690505e-06,-2.417325150112691e-06
9.928977272727273e-01,9.431818181818182e-01,-2.037137408052035e-06,-1.798406641173863e-06
9.928977272727273e-01,9.659090909090909e-01,-1.344577202573447e-06,-1.128772064475622e-06
9.928977272727273e-01,9.886363636363636e-01,-4.522767145711881e-07,-3.799549226406724e-07
1.012784090909091e+00,1.136363636363636e-02,2.247786415642043e-07,2.807801591021856e-07
1.012784090909091e+00,3.409090909090909e-02,7.074670850261648e-07,8.833248551910366e-07
1.012784090909091e+00,5.681818181818182e-02,1.171382594755984e-06,1.373295126954468e-06
1.012784090909091e+00,7.954545454545454e-02,1.651604830035786e-06,1.831003574000389e-06
1.012784090909091e+00,1.022727272727273e-01,2.032867239201156e-06,2.186783797529729e-06
1.012784090909091e+00,1.250000000000000e-01,2.409091585346449e-06,2.535601806318658e-06
1.012784090909091e+00,1.477272727272727e-01,2.670726401504838e-06,2.771765325797522e-06
1.012784090909091e+00,1.704545454545454e-01,2.920967701701420e-06,2.995933539916399e-06
1.012784090909091e+00,1.931818181818182e-01,3.081230119846615e-06,3.131540641869199e-06
1.012784090909091e+00,2.159090909090909e-01,3.209496128556869e-06,3.235500758808608e-06
1.012784090909091e+00,2.386363636363636e-01,3.266287961824863e-06,3.268825364978915e-06
1.012784090909091e+00,2.613636363636364e-01,3.277827576442799e-06,3.258357965215016e-06
1.012784090909091e+00,2.840909090909091e-01,3.230709757627792e-06,3.189655779052255e-06
1.012784090909091e+00,3.068181818181818e-01,3.131070776946130e-06,3.070886268332716e-06
1.012784090909091e+00,3.295454545454545e-01,2.985676879148003e-06,2.906704472954227e-06
1.012784090909091e+00,3.522727272727273e-01,2.783861697585119e-06,2.689262489018891e-06
1.012784090909091e+00,3.750000000000000e-01,2.551082635774707e-06,2.441050581228944e-06
1.012784090909091e+00,3.977272727272727e-01,2.262085732469317e-06,2.140357855177150e-06
1.012784090909091e+00,4.204545454545455e-01,1.950669447856388e-06,1.817699905447941e-06
1.012784090909091e+00,4.431818181818182e-01,1.597659832636763e-06,1.456506801289551e-06
1.012784090909091e+00,4.659090909090909e-01,1.228146330140464e-06,1.079972082821843e-06
1.012784090909091e+00,4.886363636363636e-01,8.273465065928577e-07,6.746692954424184e-07
1.012784090909091e+00,5.113636363636364e-01,4.215479947795370e-07,2.660863936521804e-07
1.012784090909091e+00,5.340909090909091e-01,-8.593785775693085e-09,-1.647117725726000e-07
1.012784090909091e+00,5.568181818181818e-01,-4.302802224053102e-07,-5.847989122435748e-07
1.012784090909091e+00,5.795454545454546e-01,-8.668218639486679e-07,-1.018022572054611e-06
1.012784090909091e+00,6.022727272727273e-01,-1.280151626540620e-06,-1.425112978498271e-06
1.012784090909091e+00,6.250000000000000e-01,-1.700745776194651e-06,-1.838269489455236e-06
1.012784090909091e+00,6.477272727272727e-01,-2.077489813254312e-06,-2.203840463248644e-06
1.012784090909091e+00,6.704545454545454e-01,-2.449462011595091e-06,-2.563478672644984e-06
1.012784090909091e+00,6.931818181818182e-01,-2.769657310203992e-06,-2.867817789085694e-06
1.012784090909091e+00,7.159090909090909e-01,-3.063993099989676e-06,-3.144653174695390e-06
1.012784090909091e+00,7.386363636363636e-01,-3.300302328211430e-06,-3.360204061533540e-06
1.012784090909091e+00,7.613636363636364e-01,-3.486069898278327e-06,-3.523054086432176e-06
1.012784090909091e+00,7.840909090909091e-01,-3.610149324109800e-06,-3.621351527829572e-06
1.012784090909091e+00,8.068181818181818e-01,-3.652820697463889e-06,-3.635397359938969e-06
1.012784090909091e+00,8.295454545454546e-01,-3.638368507519007e-06,-3.590209219667054e-06
1.012784090909091e+00,8.522727272727273e-01,-3.501944046296995e-06,-3.419317015624841e-06
1.012784090909091e+00,8.750000000000000e-01,-3.324140119999507e-06,-3.205887996792027e-06
1.012784090909091e+00,8.977272727272727e-01,-2.973982849003858e-06,-2.815670855992366e-06
1.012784090909091e+00,9.204545454545454e-01,-2.576885104267679e-06,-2.378727043194630e-06
1.012784090909091e+00,9.431818181818182e-01,-2.007321118532242e-06,-1.771338753243765e-06
1.012784090909091e+00,9.659090909090909e-01,-1.331921935183169e-06,-1.117479226079841e-06
1.012784090909091e+00,9.886363636363636e-01,-4.461502440049044e-07,-3.744085709204985e-07
1.032670454545455e+00,1.136363636363636e-02,2.247786415641602e-07,2.807801591020692e-07
1.032670454545455e+00,3.409090909090909e-02,6.765446687127170e-07,8.450727691593940e-07
1.032670454545455e+00,5.681818181818182e-02,1.137151837155221e-06,1.331908283716049e-06
1.032670454545455e+00,7.954545454545454e-02,1.592892346908896e-06,1.766419527431817e-06
1.032670454545455e+00,1.022727272727273e-01,1.968234980499065e-06,2.116813806840238e-06
1.032670454545455e+00,1.250000000000000e-01,2.331253673438140e-06,2.453617017205579e-06
1.032670454545455e+00,1.477272727272727e-01,2.587480767971790e-06,2.685253374627046e-06
1.032670454545455e+00,1.704545454545454e-01,2.832314346543636e-06,2.904894426688526e-06
1.032670454545455e+00,1.931818181818182e-01,2.990824142200735e-06,3.039982929352775e-06
1.032670454545455e+00,2.159090909090909e-01,3.118304492554256e-06,3.143710570749039e-06
1.032670454545455e+00,2.386363636363636e-01,3.180281142582637e-06,3.183697173766320e-06
1.032670454545455e+00,2.613636363636364e-01,3.192521408114139e-06,3.174130043846607e-06
1.032670454545455e+00,2.840909090909091e-01,3.159353792972347e-06,3.120756340197586e-06
1.032670454545455e+00,3.068181818181818e-01,3.062183029295981e-06,3.004570294686025e-06
1.032670454545455e+00,3.295454545454545e-01,2.935053937337042e-06,2.859506141846574e-06
1.032670454545455e+00,3.522727272727273e-01,2.741134901003462e-06,2.650136149265009e-06
1.032670454545455e+00,3.750000000000000e-01,2.525970317012270e-06,2.419930991418087e-06
1.032670454545455e+00,3.977272727272727e-01,2.251018067562119e-06,2.133403394574776e-06
1.032670454545455e+00,4.204545454545455e-01,1.953646436804430e-06,1.824910574054050e-06
1.032670454545455e+00,4.431818181818182e-01,1.620420306151778e-06,1.483488050849436e-06
1.032670454545455e+00,4.659090909090909e-01,1.259775262254467e-06,1.115816006602387e-06
1.032670454545455e+00,4.886363636363636e-01,8.831771718787839e-07,7.345043380071981e-07
1.032670454545455e+00,5.113636363636364e-01,4.806491645481556e-07,3.291634792959108e-07
1.032670454545455e+00,5.340909090909091e-01,7.527776164183429e-08,-7.730488511794485e-08
1.032670454545455e+00,5.568181818181818e-01,-3.439435474296162e-07,-4.950017834419800e-07
1.032670454545455e+00,5.795454545454546e-01,-7.622432450425415e-07,-9.105376572856643e-07
1.032670454545455e+00,6.022727272727273e-01,-1.170795602786324e-06,-1.313097019981541e-06
1.032670454545455e+00,6.250000000000000e-01,-1.580732464702132e-06,-1.716145817962684e-06
1.032670454545455e+00,6.477272727272727e-01,-1.952892104490967e-06,-2.077593489113284e-06
1.032670454545455e+00,6.704545454545454e-01,-2.320279905560921e-06,-2.433108395866817e-06
1.032670454545455e+00,6.931818181818182e-01,-2.638921784994851e-06,-2.736575837716916e-06
1.032670454545455e+00,7.159090909090909e-01,-2.932561214460720e-06,-3.013020472648062e-06
1.032670454545455e+00,7.386363636363636e-01,-3.173142471818978e-06,-3.233706202304590e-06
1.032670454545455e+00,7.613636363636364e-01,-3.359487343120537e-06,-3.397250124881385e-06
1.032670454545455e+00,7.840909090909091e-01,-3.495155547829045e-06,-3.508033976302210e-06
1.032670454545455e+00,8.068181818181818e-01,-3.539905121432539e-06,-3.524246982603266e-06
1.032670454545455e+00,8.295454545454546e-01,-3.540831613333247e-06,-3.495095931349624e-06
1.032670454545455e+00,8.522727272727273e-01,-3.411222125588416e-06,-3.331183604667751e-06
1.032670454545455e+00,8.750000000000000e-01,-3.248620832432331e-06,-3.133325081484929e-06
1.032670454545455e+00,8.977272727272727e-01,-2.910905820084482e-06,-2.755674906617329e-06
1.032670454545455e+00,9.204545454545454e-01,-2.526250333996102e-06,-2.331298059751652e-06
1.032670454545455e+00,9.431818181818182e-01,-1.974436169007402e-06,-1.741508525098207e-06
1.032670454545455e+00,9.659090909090909e-01,-1.306993801855141e-06,-1.095538095136574e-06
1.032670454545455e+00,9.886363636363636e-01,-4.431826090848602e-07,-3.717965315224551e-07
1.052556818181818e+00,1.136363636363636e-02,2.064833647539730e-07,2.581032191210031e-07
1.052556818181818e+00,3.409090909090909e-02,6.560406478801440e-07,8.196635373189337e-07
1.052556818181818e+00,5.681818181818182e-02,1.088239446462712e-06,1.276154099850467e-06
1.052556818181818e+00,7.954545454545454e-02,1.536701605384296e-06,1.703768877711326e-06
1.052556818181818e+00,1.022727272727273e-01,1.895144938463433e-06,2.038532901790486e-06
1.052556818181818e+00,1.250000000000000e-01,2.249511651715674e-06,2.367464347671407e-06
